time,value
1736441140.759766,69968.77801513672
1736441140.759766,69968.97857666016
1736441141.7597773,70046.51007080078
1736441141.7597773,70046.83471679688
1736441142.7597623,70124.18811035156
1736441142.7597623,70124.31671142578
