time,value
1736441140.1668293,1.0
1736441140.183745,1.0
1736441140.2003312,1.0
1736441140.2168965,1.0
1736441140.2334929,1.0
1736441140.2500772,1.0
1736441140.2665946,1.0
1736441140.2831876,1.0
1736441140.2997906,1.0
1736441140.316388,1.0
1736441140.333008,1.0
1736441140.3495631,1.0
1736441140.3661194,1.0
1736441140.3826988,1.0
1736441140.3992994,1.0
1736441140.4159083,1.0
1736441140.4324868,1.0
1736441140.4491384,1.0
1736441140.4657066,1.0
1736441140.4822838,1.0
1736441140.4988449,1.0
1736441140.515615,1.0
1736441140.5336761,1.0
1736441140.5546196,1.0
1736441140.5772915,1.0
1736441140.5999506,1.0
1736441140.6218882,1.0
1736441140.643257,1.0
1736441140.664722,1.0
1736441140.6855278,1.0
1736441140.7062042,1.0
1736441140.726988,1.0
1736441140.747411,1.0
1736441140.7707922,1.0
1736441140.7910213,1.0
1736441140.8132906,1.0
1736441140.833403,1.0
1736441140.854266,1.0
1736441140.874397,1.0
1736441140.8945804,1.0
1736441140.9147599,1.0
1736441140.9349358,1.0
1736441140.9551082,1.0
1736441140.9753325,1.0
1736441140.9955368,1.0
1736441141.0157807,1.0
1736441141.0359714,1.0
1736441141.056258,1.0
1736441141.0764654,1.0
1736441141.0966923,1.0
1736441141.1251738,1.0
1736441141.1540556,1.0
1736441141.1741176,1.0
1736441141.1943736,1.0
1736441141.2146347,1.0
1736441141.2349603,1.0
1736441141.2552989,1.0
1736441141.2755306,1.0
1736441141.2958295,1.0
1736441141.3160923,1.0
1736441141.336375,1.0
1736441141.3566334,1.0
1736441141.3768766,1.0
1736441141.3971448,1.0
1736441141.4174204,1.0
1736441141.4376755,1.0
1736441141.4579701,1.0
1736441141.478203,1.0
1736441141.498471,1.0
1736441141.518827,1.0
1736441141.5391119,1.0
1736441141.5594788,1.0
1736441141.5797873,1.0
1736441141.600221,1.0
1736441141.6204958,1.0
1736441141.640741,1.0
1736441141.6609967,1.0
1736441141.6812334,1.0
1736441141.7015092,1.0
1736441141.7217631,1.0
1736441141.7420406,1.0
1736441141.7627919,1.0
1736441141.7853136,1.0
1736441141.8055696,1.0
1736441141.8267226,1.0
1736441141.8470175,1.0
1736441141.8673718,1.0
1736441141.8876283,1.0
1736441141.9079177,1.0
1736441141.9281456,1.0
1736441141.9484081,1.0
1736441141.968633,1.0
1736441141.9888937,1.0
1736441142.0091228,1.0
1736441142.0293992,1.0
1736441142.0496795,1.0
1736441142.069938,1.0
1736441142.0901945,1.0
1736441142.1110203,1.0
1736441142.1498656,1.0
1736441142.1698194,1.0
1736441142.1900086,1.0
1736441142.2102404,1.0
1736441142.2305593,1.0
1736441142.2508075,1.0
1736441142.271042,1.0
1736441142.2912958,1.0
1736441142.3115032,1.0
1736441142.3317559,1.0
1736441142.351996,1.0
1736441142.3722043,1.0
1736441142.392425,1.0
1736441142.4126494,1.0
1736441142.432847,1.0
1736441142.4532247,1.0
1736441142.47343,1.0
1736441142.4936297,1.0
1736441142.5138803,1.0
1736441142.5341082,1.0
1736441142.554315,1.0
1736441142.5745475,1.0
1736441142.595037,1.0
1736441142.6152852,1.0
1736441142.635528,1.0
1736441142.6558928,1.0
1736441142.6761358,1.0
1736441142.6964538,1.0
1736441142.716675,1.0
1736441142.7368805,1.0
1736441142.7570922,1.0
1736441142.781357,1.0
