time,scope,value
1743459719.2417417,0,52181.33184814453
1743459719.2417417,1,52181.99475097656
1743459720.2416906,0,52349.509521484375
1743459720.2416906,1,52349.84051513672
1743459721.2417433,0,52503.98858642578
1743459721.2417433,1,52504.438415527344
1743459722.2417367,0,52656.458923339844
1743459722.2417367,1,52656.921813964844
1743459723.241742,0,52808.84362792969
1743459723.241742,1,52809.458923339844
1743459724.2417324,0,52961.661682128906
1743459724.2417324,1,52962.11004638672
1743459725.2417457,0,53067.79803466797
1743459725.2417457,1,53068.209899902344
1743459726.2417567,0,53150.688537597656
1743459726.2417567,1,53150.830627441406
1743459727.2417629,0,53233.426025390625
1743459727.2417629,1,53233.563537597656
1743459728.2417538,0,53316.02917480469
1743459728.2417538,1,53316.09851074219
1743459729.241759,0,53398.875915527344
1743459729.241759,1,53399.25811767578
1743459730.2417374,0,53529.798828125
1743459730.2417374,1,53530.457092285156
1743459731.241687,0,53688.31365966797
1743459731.241687,1,53688.93035888672
1743459732.2417285,0,53846.79315185547
1743459732.2417285,1,53847.411376953125
1743459733.2417367,0,54005.443908691406
1743459733.2417367,1,54005.58776855469
1743459734.241737,0,54163.93994140625
1743459734.241737,1,54164.07897949219
1743459735.2417548,0,54279.402587890625
1743459735.2417548,1,54279.53692626953
1743459736.2417517,0,54368.443908691406
1743459736.2417517,1,54368.659912109375
1743459737.2417521,0,54456.90216064453
1743459737.2417521,1,54457.33044433594
1743459738.2417734,0,54545.69226074219
1743459738.2417734,1,54546.06854248047
1743459739.2417521,0,54634.497497558594
1743459739.2417521,1,54634.932556152344
1743459740.2417464,0,54719.690979003906
1743459740.2417464,1,54720.17956542969
1743459741.24179,0,54802.33154296875
1743459741.24179,1,54802.73693847656
1743459742.2416372,0,54885.07745361328
1743459742.2416372,1,54885.22033691406
1743459743.2417278,0,54967.79022216797
1743459743.2417278,1,54968.19366455078
1743459744.2417402,0,55050.33270263672
1743459744.2417402,1,55050.47247314453
1743459745.2417524,0,55140.223083496094
1743459745.2417524,1,55140.702575683594
1743459746.2417903,0,55234.83728027344
1743459746.2417903,1,55235.298828125
1743459747.2417848,0,55329.400146484375
1743459747.2417848,1,55329.5556640625
1743459748.2416954,0,55424.391662597656
1743459748.2416954,1,55424.756591796875
1743459749.2421496,0,55519.265197753906
1743459749.2421496,1,55519.54431152344
1743459750.2416897,0,55642.514099121094
1743459750.2416897,1,55642.97674560547
1743459751.2416997,0,55789.15753173828
1743459751.2416997,1,55789.88342285156
1743459752.2417316,0,55935.677978515625
1743459752.2417316,1,55936.264221191406
1743459753.2417352,0,56082.321716308594
1743459753.2417352,1,56082.89581298828
1743459754.241742,0,56229.04235839844
1743459754.241742,1,56229.34100341797
1743459755.2417386,0,56344.433654785156
1743459755.2417386,1,56344.776306152344
1743459756.241736,0,56433.234313964844
1743459756.241736,1,56433.48455810547
1743459757.241743,0,56521.970642089844
1743459757.241743,1,56522.242126464844
1743459758.2417545,0,56610.95294189453
1743459758.2417545,1,56611.181640625
1743459759.2417357,0,56699.4765625
1743459759.2417357,1,56699.830322265625
