time,value
1765046056.7749906,1.0
1765046056.8164022,1.0
1765046056.8608131,1.0
1765046056.9011083,1.0
1765046056.941217,1.0
1765046056.9818058,1.0
1765046057.0219848,1.0
1765046057.0623422,1.0
1765046057.102646,1.0
1765046057.142935,1.0
1765046057.183486,1.0
1765046057.2238693,1.0
1765046057.264836,1.0
1765046057.3059115,1.0
1765046057.3468685,1.0
1765046057.387865,1.0
1765046057.4288688,1.0
1765046057.469715,1.0
1765046057.5106578,1.0
1765046057.55149,1.0
1765046057.5921867,1.0
1765046057.6332154,1.0
1765046057.6752694,1.0
1765046057.7173,1.0
1765046057.7588243,1.0
1765046057.8002222,1.0
1765046057.8438761,1.0
1765046057.9045835,1.0
1765046057.9262958,1.0
1765046057.9488409,1.0
1765046057.9713984,1.0
1765046057.9938178,1.0
1765046058.0161624,1.0
1765046058.0390546,1.0
1765046058.0612905,1.0
1765046058.0835338,1.0
1765046058.1062412,1.0
1765046058.1283221,1.0
1765046058.1506815,1.0
1765046058.206812,1.0
1765046058.2349582,1.0
1765046058.262466,1.0
1765046058.2895162,1.0
1765046058.313801,1.0
1765046058.3560076,1.0
1765046058.4159663,1.0
1765046058.438094,1.0
1765046058.4603584,1.0
1765046058.4826307,1.0
1765046058.505559,1.0
1765046058.5278342,1.0
1765046058.550278,1.0
1765046058.5725336,1.0
1765046058.5950296,1.0
1765046058.6172824,1.0
1765046058.639384,1.0
1765046058.6626792,1.0
1765046058.685742,1.0
1765046058.708023,1.0
1765046058.7308865,1.0
1765046058.7531388,1.0
1765046058.775307,1.0
1765046058.7974384,1.0
1765046058.8195279,1.0
1765046058.8439357,1.0
1765046058.8861024,1.0
1765046058.9170055,1.0
1765046058.9383142,1.0
1765046058.9621842,1.0
1765046058.9843724,1.0
1765046059.0065145,1.0
1765046059.0299044,1.0
1765046059.0521047,1.0
1765046059.074364,1.0
1765046059.0963836,1.0
1765046059.1190412,1.0
1765046059.141118,1.0
1765046059.1634579,1.0
1765046059.1854978,1.0
1765046059.2075648,1.0
1765046059.2296536,1.0
1765046059.251578,1.0
1765046059.2735982,1.0
1765046059.2958379,1.0
1765046059.3179739,1.0
1765046059.3400002,1.0
1765046059.3625326,1.0
1765046059.3845117,1.0
1765046059.406771,1.0
1765046059.428888,1.0
1765046059.4509437,1.0
1765046059.4731045,1.0
1765046059.4958203,1.0
1765046059.5179427,1.0
1765046059.5400095,1.0
1765046059.5624082,1.0
1765046059.5843549,1.0
1765046059.606452,1.0
1765046059.6284523,1.0
1765046059.6515055,1.0
1765046059.673732,1.0
1765046059.696602,1.0
1765046059.7193844,1.0
1765046059.7412395,1.0
1765046059.7636287,1.0
1765046059.7856472,1.0
1765046059.8076692,1.0
1765046059.8297756,1.0
1765046059.854255,1.0
1765046059.8762162,1.0
1765046059.898235,1.0
1765046059.920307,1.0
1765046059.9430547,1.0
1765046059.965397,1.0
1765046059.987482,1.0
1765046060.0096588,1.0
1765046060.0321732,1.0
1765046060.0543897,1.0
1765046060.076417,1.0
1765046060.121107,1.0
1765046060.1448753,1.0
1765046060.1685386,1.0
1765046060.1921573,1.0
1765046060.2156372,1.0
1765046060.2391737,1.0
1765046060.2627614,1.0
1765046060.2878892,1.0
1765046060.3117483,1.0
1765046060.3353772,1.0
1765046060.35908,1.0
1765046060.3827467,1.0
1765046060.406441,1.0
1765046060.4301014,1.0
1765046060.4536958,1.0
1765046060.4773207,1.0
1765046060.5017416,1.0
1765046060.5253217,1.0
1765046060.5524905,1.0
1765046060.5761628,1.0
1765046060.599936,1.0
1765046060.623685,1.0
1765046060.648287,1.0
1765046060.6716902,1.0
1765046060.6958895,1.0
1765046060.7203898,1.0
1765046060.7438366,1.0
1765046060.7675416,1.0
1765046060.7911134,1.0
1765046060.8146412,1.0
1765046060.838186,1.0
1765046060.8630698,1.0
1765046060.8866692,1.0
1765046060.9101653,1.0
1765046060.9340653,1.0
1765046060.9577203,1.0
1765046060.981212,1.0
1765046061.0046322,1.0
1765046061.0284064,1.0
1765046061.0518737,1.0
1765046061.0753698,1.0
1765046061.098664,1.0
