time,actuator,value
1738779276.4124215,Actuator(ptr=c_void_p(94646337728384)),118.0
1738779281.4293306,Actuator(ptr=c_void_p(94646337728384)),118.0
1738779286.4471917,Actuator(ptr=c_void_p(94646337728384)),118.0
1738779291.464221,Actuator(ptr=c_void_p(94646337728384)),118.0
1738779296.4814782,Actuator(ptr=c_void_p(94646337728384)),118.0
1738779301.50047,Actuator(ptr=c_void_p(94646337728384)),118.0
1738779306.516158,Actuator(ptr=c_void_p(94646337728384)),118.0
1738779311.5303435,Actuator(ptr=c_void_p(94646337728384)),118.0
1738779316.5479076,Actuator(ptr=c_void_p(94646337728384)),118.0
1738779321.5653796,Actuator(ptr=c_void_p(94646337728384)),118.0
1738779326.5831275,Actuator(ptr=c_void_p(94646337728384)),118.0
1738779331.6004758,Actuator(ptr=c_void_p(94646337728384)),118.0
