time,actuator,value
1762811369.4426136,none,3000000000.0
1762811371.4465163,none,3000000000.0
1762811373.4541767,none,2600000000.0
1762811375.4583585,none,1200000000.0
1762811377.4620786,none,2700000000.0
1762811379.4668436,none,1200000000.0
1762811381.475579,none,3500000000.0
1762811383.4778264,none,2300000000.0
1762811385.482299,none,2900000000.0
1762811387.4867928,none,2300000000.0
1762811389.4906342,none,2100000000.0
1762811391.4948354,none,1100000000.0
1762811393.496883,none,2400000000.0
1762811395.502731,none,2100000000.0
1762811397.5060103,none,2900000000.0
1762811399.5091,none,3700000000.0
1762811401.5157652,none,3100000000.0
1762811403.5231004,none,1600000000.0
1762811405.5269866,none,3800000000.0
1762811407.5322084,none,3600000000.0
1762811409.5369246,none,2400000000.0
1762811411.5405614,none,1200000000.0
1762811413.5491877,none,2900000000.0
1762811415.5511618,none,2000000000.0
1762811417.5580025,none,3800000000.0
1762811419.563776,none,1600000000.0
1762811421.5674663,none,2500000000.0
1762811423.572004,none,1100000000.0
1762811425.5790915,none,4000000000.0
1762811427.5840845,none,2600000000.0
1762811429.587179,none,1300000000.0
1762811431.5904582,none,2100000000.0
1762811433.594935,none,1000000000.0
1762811435.5993714,none,2800000000.0
1762811437.6031897,none,3100000000.0
1762811439.6062706,none,2400000000.0
1762811441.6103723,none,3400000000.0
1762811443.61226,none,3700000000.0
