time,actuator,value
1743100346.313958,Actuator(ptr=c_void_p(94800247694384)),78.0
1743100349.3289514,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100352.3433387,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100355.3614502,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100358.3739517,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100361.388503,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100364.4050841,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100367.422915,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100370.4388263,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100373.457575,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100376.4721777,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100379.488446,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100382.5053787,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100385.5214381,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100388.5383492,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100391.5564446,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100394.5722363,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100397.5853097,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100400.6005497,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100403.614313,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100406.6311822,Actuator(ptr=c_void_p(94800247694384)),83.0
