time,actuator,value
1742842852.448578,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842857.4601312,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842862.4709084,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842867.4812148,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842872.4926918,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842877.505206,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842882.5184536,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842887.5311756,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842892.544008,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842897.556173,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842902.5676517,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842907.5797894,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842912.5915272,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842917.601624,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842922.6124616,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842927.624262,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842932.637125,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842937.6491303,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842942.6616604,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842947.6733463,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842952.6845143,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842957.696174,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842962.708328,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842967.720222,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842972.7320979,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842977.7441275,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842982.7570312,Actuator(ptr=c_void_p(94148993807888)),112.0
