time,actuator,value
1743461249.2105618,Actuator(ptr=c_void_p(94318211841568)),118.0
1743461254.229016,Actuator(ptr=c_void_p(94318211841568)),89.0
1743461259.2498064,Actuator(ptr=c_void_p(94318211841568)),141.0
1743461264.2662673,Actuator(ptr=c_void_p(94318211841568)),83.0
1743461269.2857082,Actuator(ptr=c_void_p(94318211841568)),141.0
1743461274.3053536,Actuator(ptr=c_void_p(94318211841568)),141.0
1743461279.3261368,Actuator(ptr=c_void_p(94318211841568)),112.0
1743461284.3469481,Actuator(ptr=c_void_p(94318211841568)),89.0
1743461289.3676877,Actuator(ptr=c_void_p(94318211841568)),153.0
1743461294.385543,Actuator(ptr=c_void_p(94318211841568)),124.0
1743461299.403736,Actuator(ptr=c_void_p(94318211841568)),165.0
1743461304.4200299,Actuator(ptr=c_void_p(94318211841568)),130.0
1743461309.4398453,Actuator(ptr=c_void_p(94318211841568)),147.0
1743461314.4565754,Actuator(ptr=c_void_p(94318211841568)),165.0
1743461319.4744663,Actuator(ptr=c_void_p(94318211841568)),112.0
1743461324.4919395,Actuator(ptr=c_void_p(94318211841568)),83.0
1743461329.5154054,Actuator(ptr=c_void_p(94318211841568)),89.0
1743461334.5338988,Actuator(ptr=c_void_p(94318211841568)),112.0
1743461339.552261,Actuator(ptr=c_void_p(94318211841568)),165.0
1743461344.5727217,Actuator(ptr=c_void_p(94318211841568)),147.0
1743461349.5913534,Actuator(ptr=c_void_p(94318211841568)),136.0
1743461354.6081467,Actuator(ptr=c_void_p(94318211841568)),118.0
1743461359.6269877,Actuator(ptr=c_void_p(94318211841568)),107.0
1743461364.6468537,Actuator(ptr=c_void_p(94318211841568)),165.0
1743461369.6657093,Actuator(ptr=c_void_p(94318211841568)),89.0
1743461374.6839194,Actuator(ptr=c_void_p(94318211841568)),95.0
1743461379.7022364,Actuator(ptr=c_void_p(94318211841568)),83.0
1743461384.720954,Actuator(ptr=c_void_p(94318211841568)),159.0
1743461389.7375708,Actuator(ptr=c_void_p(94318211841568)),159.0
1743461394.7530773,Actuator(ptr=c_void_p(94318211841568)),147.0
1743461399.7719595,Actuator(ptr=c_void_p(94318211841568)),153.0
1743461404.7910118,Actuator(ptr=c_void_p(94318211841568)),78.0
1743461409.8141072,Actuator(ptr=c_void_p(94318211841568)),141.0
1743461414.8315742,Actuator(ptr=c_void_p(94318211841568)),112.0
1743461419.8501596,Actuator(ptr=c_void_p(94318211841568)),118.0
1743461424.8685284,Actuator(ptr=c_void_p(94318211841568)),107.0
1743461429.8867826,Actuator(ptr=c_void_p(94318211841568)),147.0
1743461434.9059594,Actuator(ptr=c_void_p(94318211841568)),101.0
