time,value
1743456944.058074,3.0
1743456944.0687487,3.0
1743456944.0793235,3.0
1743456944.089863,3.0
1743456944.100412,3.0
1743456944.1109807,3.0
1743456944.1215615,3.0
1743456944.132119,3.0
1743456944.1426742,3.0
1743456944.1533248,3.0
1743456944.1639233,3.0
1743456944.174488,3.0
1743456944.1850426,3.0
1743456944.1956055,3.0
1743456944.2061763,3.0
1743456944.2167222,3.0
1743456944.2272737,3.0
1743456944.237911,3.0
1743456944.2495232,3.0
1743456944.260311,3.0
1743456944.2708707,3.0
1743456944.2814178,3.0
1743456944.2922313,3.0
1743456944.3027909,3.0
1743456944.3133304,3.0
1743456944.3249836,3.0
1743456944.335926,3.0
1743456944.3464713,3.0
1743456944.357045,3.0
1743456944.3676357,3.0
1743456944.3782551,3.0
1743456944.388847,3.0
1743456944.3994322,3.0
1743456944.410081,3.0
1743456944.4208605,3.0
1743456944.4314427,3.0
1743456944.444305,1.0
1743456944.464655,2.0
1743456944.4770598,1.0
1743456944.4883738,1.0
1743456944.5014641,3.0
1743456944.5125377,3.0
1743456944.5234675,3.0
1743456944.5348084,3.0
1743456944.5457242,3.0
1743456944.55659,3.0
1743456944.5674725,3.0
1743456944.5783293,3.0
1743456944.5892992,3.0
1743456944.6002042,3.0
1743456944.6110823,3.0
1743456944.6219554,3.0
1743456944.6328154,3.0
1743456944.6436849,3.0
1743456944.6545415,3.0
1743456944.6653988,3.0
1743456944.676259,3.0
1743456944.687124,3.0
1743456944.6980033,3.0
1743456944.7088356,3.0
1743456944.7196975,3.0
1743456944.7305326,3.0
1743456944.7422779,3.0
1743456944.7532012,3.0
1743456944.7641377,3.0
1743456944.7750976,3.0
1743456944.7860372,3.0
1743456944.7973912,3.0
1743456944.8092997,3.0
1743456944.8210454,3.0
1743456944.8333013,3.0
1743456944.8449516,3.0
1743456944.8566837,3.0
1743456944.868401,3.0
1743456944.8805141,3.0
1743456944.892238,3.0
1743456944.903876,3.0
1743456944.9155824,3.0
1743456944.9271922,3.0
1743456944.9387958,3.0
1743456944.950383,3.0
1743456944.96197,3.0
1743456944.9735584,3.0
1743456944.9851644,3.0
1743456944.996788,3.0
1743456945.0083547,3.0
1743456945.021462,3.0
1743456945.0361261,2.0
1743456945.050535,1.0
1743456945.061689,3.0
1743456945.0730293,3.0
1743456945.0843637,3.0
1743456945.0957124,3.0
1743456945.1070595,3.0
1743456945.118422,3.0
1743456945.1297603,3.0
1743456945.1410837,3.0
1743456945.1524103,3.0
1743456945.1637456,3.0
1743456945.175078,3.0
1743456945.1864197,3.0
1743456945.197737,3.0
1743456945.2090492,3.0
1743456945.2203817,3.0
1743456945.231727,3.0
1743456945.2442975,3.0
1743456945.2576606,3.0
1743456945.268944,3.0
1743456945.280296,3.0
1743456945.2925742,3.0
1743456945.3038816,3.0
1743456945.3152034,3.0
1743456945.3266416,3.0
1743456945.3381944,3.0
1743456945.349486,3.0
1743456945.360753,3.0
1743456945.372026,3.0
1743456945.3832881,3.0
1743456945.3945646,3.0
1743456945.4058065,3.0
1743456945.4170432,3.0
1743456945.4282794,3.0
1743456945.4398015,3.0
1743456945.451055,3.0
1743456945.4622881,3.0
1743456945.4735599,3.0
1743456945.4848752,3.0
1743456945.496151,3.0
1743456945.5074065,3.0
1743456945.5186443,3.0
1743456945.5303013,3.0
1743456945.541549,3.0
1743456945.5527816,3.0
1743456945.5640442,3.0
1743456945.575284,3.0
1743456945.5865295,3.0
1743456945.597783,3.0
1743456945.6090145,3.0
1743456945.6203008,3.0
1743456945.6315382,3.0
1743456945.642831,3.0
1743456945.6540625,3.0
1743456945.6652968,3.0
1743456945.6765537,3.0
1743456945.687798,3.0
1743456945.6990743,3.0
1743456945.7103195,3.0
1743456945.7215576,3.0
1743456945.7328236,3.0
1743456945.7440882,3.0
1743456945.7553527,3.0
1743456945.7666037,3.0
1743456945.7778573,3.0
1743456945.7890797,3.0
1743456945.80034,3.0
1743456945.811831,3.0
1743456945.8230727,3.0
1743456945.834307,3.0
1743456945.8455508,3.0
1743456945.8567812,3.0
1743456945.8680422,3.0
1743456945.8792806,3.0
1743456945.8905303,3.0
1743456945.9017985,3.0
1743456945.9130392,3.0
1743456945.924302,3.0
1743456945.935558,3.0
1743456945.9468114,3.0
1743456945.9580534,3.0
1743456945.969322,3.0
1743456945.980566,3.0
1743456945.9918282,3.0
1743456946.0030682,3.0
1743456946.0154858,3.0
1743456946.0335135,3.0
1743456946.050057,1.0
1743456946.0611002,3.0
1743456946.0723329,3.0
1743456946.0835733,3.0
1743456946.0948114,3.0
1743456946.1060436,3.0
1743456946.1172657,3.0
1743456946.1284504,3.0
1743456946.139634,3.0
1743456946.1508384,3.0
1743456946.162042,3.0
1743456946.173262,3.0
1743456946.184486,3.0
1743456946.1957161,3.0
1743456946.2069054,3.0
1743456946.218086,3.0
1743456946.2293222,3.0
1743456946.240629,3.0
1743456946.253524,3.0
1743456946.2646873,3.0
1743456946.275936,3.0
1743456946.2871807,3.0
1743456946.2991602,3.0
1743456946.3104007,3.0
1743456946.3219616,3.0
1743456946.3333173,3.0
1743456946.3447418,3.0
1743456946.3559563,3.0
1743456946.367191,3.0
1743456946.3783967,3.0
1743456946.3896413,3.0
1743456946.4008682,3.0
1743456946.4120965,3.0
1743456946.4233186,3.0
1743456946.4345255,3.0
1743456946.4458623,3.0
1743456946.4570673,3.0
1743456946.4683034,3.0
1743456946.4795134,3.0
1743456946.4907272,3.0
1743456946.501955,3.0
1743456946.513168,3.0
1743456946.5244398,3.0
1743456946.5356529,3.0
1743456946.5468519,3.0
1743456946.5580392,3.0
1743456946.5692513,3.0
1743456946.580453,3.0
1743456946.5916908,3.0
1743456946.6028943,3.0
1743456946.6140802,3.0
1743456946.625365,3.0
1743456946.6365747,3.0
1743456946.6478255,3.0
1743456946.659043,3.0
1743456946.6702447,3.0
1743456946.68144,3.0
1743456946.692647,3.0
1743456946.7038865,3.0
1743456946.715141,3.0
1743456946.7263315,3.0
1743456946.7375195,3.0
1743456946.7487667,3.0
1743456946.759974,3.0
1743456946.7711887,3.0
1743456946.782392,3.0
1743456946.7935982,3.0
