time,value
1770389805.1544828,1.0
1770389805.3042114,3.0
1770389805.4533923,3.0
1770389805.6024947,3.0
1770389805.750783,3.0
1770389805.899594,3.0
1770389806.0487561,3.0
1770389806.1968725,3.0
1770389806.34542,3.0
1770389806.4940057,3.0
1770389806.6428587,3.0
1770389806.7916706,3.0
1770389806.9405022,3.0
1770389807.0893016,3.0
1770389807.2432554,3.0
1770389807.3917081,3.0
1770389807.5418017,3.0
1770389807.689082,3.0
1770389807.8356636,3.0
1770389807.9820957,3.0
1770389808.129441,3.0
1770389808.2760613,3.0
1770389808.4229052,3.0
1770389808.5695727,3.0
1770389808.7163322,3.0
1770389808.8631752,3.0
1770389809.0097992,3.0
1770389809.1567738,3.0
1770389809.3036292,3.0
1770389809.4499989,3.0
1770389809.596684,3.0
1770389809.7432594,3.0
1770389809.8899655,3.0
1770389810.0366392,3.0
1770389810.1832826,3.0
1770389810.3301265,3.0
1770389810.4768198,3.0
1770389810.6242063,3.0
1770389810.770884,3.0
1770389810.9175515,3.0
1770389811.064295,3.0
1770389811.210862,3.0
1770389811.3577445,3.0
1770389811.5044794,3.0
1770389811.6514924,3.0
1770389811.7983282,3.0
1770389811.9452057,3.0
1770389812.0920522,3.0
1770389812.2397468,3.0
1770389812.3870895,3.0
1770389812.534316,3.0
1770389812.6816509,3.0
1770389812.8286808,3.0
1770389812.975501,3.0
1770389813.1223218,3.0
1770389813.2691703,3.0
1770389813.4160619,3.0
1770389813.5630739,3.0
1770389813.7106786,3.0
1770389813.8577425,3.0
1770389814.0044708,3.0
1770389814.151305,3.0
1770389814.2984219,3.0
1770389814.445289,3.0
1770389814.5921607,3.0
1770389814.7389445,3.0
1770389814.8859875,3.0
1770389815.0327256,3.0
1770389815.1795738,3.0
1770389815.3273537,3.0
1770389815.4743786,3.0
1770389815.6224716,3.0
1770389815.769377,3.0
1770389815.9162796,3.0
1770389816.0630407,3.0
1770389816.2097874,3.0
1770389816.3567889,3.0
1770389816.5036547,3.0
1770389816.6506112,3.0
1770389816.7979903,3.0
1770389816.9449828,3.0
1770389817.0921032,3.0
1770389817.2393181,3.0
1770389817.3864372,3.0
1770389817.5334759,3.0
1770389817.6807833,3.0
1770389817.827638,3.0
1770389817.9746227,3.0
1770389818.121154,3.0
1770389818.2683434,3.0
1770389818.4161026,3.0
1770389818.5632823,3.0
1770389818.7105484,3.0
1770389818.8573573,3.0
1770389819.0041075,3.0
1770389819.1507947,3.0
1770389819.2976897,3.0
1770389819.4444535,3.0
1770389819.5910199,3.0
1770389819.7379475,3.0
1770389819.8852403,3.0
1770389820.032003,3.0
