time,actuator,value
1738705108.258424,Actuator(ptr=c_void_p(94642257294656)),78.0
1738705111.2707694,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705114.2847521,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705117.3008902,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705120.3132803,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705123.3270493,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705126.3411388,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705129.350078,Actuator(ptr=c_void_p(94642257294656)),141.0
1738705132.3604047,Actuator(ptr=c_void_p(94642257294656)),83.0
1738705135.374394,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705138.3882327,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705141.401407,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705144.4140253,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705147.4285104,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705150.4410288,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705153.4556754,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705156.4692216,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705159.4812438,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705162.4935215,Actuator(ptr=c_void_p(94642257294656)),95.0
