time,actuator,value
1745883523.312624,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883528.324051,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883533.335705,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883538.3469236,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883543.3593423,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883548.3715408,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883553.382708,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883558.393087,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883563.402959,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883568.4129882,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883573.4238694,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883578.434693,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883583.446778,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883588.4576328,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883593.468349,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883598.4788501,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883603.4889123,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883608.5000753,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883613.509752,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883618.5199463,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883623.5303555,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883628.5409358,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883633.5515852,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883638.5629635,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883643.5738473,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883648.5842216,Actuator(ptr=c_void_p(94457431880384)),101.0
1745883653.5941293,Actuator(ptr=c_void_p(94457431880384)),101.0
