time,actuator,value
1744595083.4703481,Actuator(ptr=c_void_p(93921383019392)),165.0
1744595085.4762414,Actuator(ptr=c_void_p(93921383019392)),78.0
1744595087.4857006,Actuator(ptr=c_void_p(93921383019392)),159.0
1744595089.4919057,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595091.498408,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595093.5050757,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595095.511347,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595097.5178182,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595099.5236733,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595101.5307715,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595103.5383377,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595105.5448973,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595107.553062,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595109.559118,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595111.5660641,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595113.572203,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595115.5780263,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595117.584202,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595119.5902944,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595121.5966668,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595123.6022391,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595125.6079597,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595127.6151278,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595129.621206,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595131.6309125,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595133.6380098,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595135.6443877,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595137.6505818,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595139.6567757,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595141.663002,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595143.668923,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595145.6763115,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595147.682522,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595149.6884353,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595151.6940017,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595153.6991162,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595155.7065697,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595157.7177494,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595159.723652,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595161.7305791,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595163.736966,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595165.742405,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595167.7499225,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595169.7561886,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595171.7623181,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595173.7683346,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595175.77591,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595177.7816775,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595179.7879298,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595181.7941115,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595183.8006337,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595185.8060641,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595187.811771,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595189.8177013,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595191.8241143,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595193.83154,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595195.837151,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595197.8430986,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595199.8486936,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595201.8551166,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595203.8607793,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595205.8668172,Actuator(ptr=c_void_p(93921383019392)),147.0
