time,actuator,value
1742832505.205482,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832510.2167618,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832515.228265,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832520.2391014,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832525.250778,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832530.2630234,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832535.2740383,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832540.28527,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832545.2984467,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832550.3101041,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832555.321522,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832560.33309,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832565.3463314,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832570.3570988,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832575.3674357,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832580.3804958,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832585.3911061,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832590.4018164,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832595.4132996,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832600.4241803,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832605.4349244,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832610.4455733,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832615.4566774,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832620.4677079,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832625.481773,Actuator(ptr=c_void_p(94148993807888)),118.0
1742832630.497278,Actuator(ptr=c_void_p(94148993807888)),118.0
