time,scope,value
1762810578.6216805,nrm.extra.perf.PAPI_L3_TCA.957334,27183139.0
1762810578.6216805,nrm.extra.perf.PAPI_TOT_INS.957334,13447724654.0
1762810578.6216805,nrm.extra.perf.PAPI_TOT_CYC.957334,15159195312.0
1762810578.6216805,nrm.extra.perf.PAPI_RES_STL.957334,5104719762.0
1762810578.6216805,nrm.extra.perf.PAPI_L3_TCM.957334,27515653.0
1762810579.6186485,nrm.extra.perf.PAPI_L3_TCA.957334,693261094.0
1762810579.6186485,nrm.extra.perf.PAPI_TOT_INS.957334,237422651725.0
1762810579.6186485,nrm.extra.perf.PAPI_TOT_CYC.957334,269699591804.0
1762810579.6186485,nrm.extra.perf.PAPI_RES_STL.957334,99043899708.0
1762810579.6186485,nrm.extra.perf.PAPI_L3_TCM.957334,604023579.0
1762810580.616027,nrm.extra.perf.PAPI_L3_TCA.957334,1369606104.0
1762810580.616027,nrm.extra.perf.PAPI_TOT_INS.957334,463417276502.0
1762810580.616027,nrm.extra.perf.PAPI_TOT_CYC.957334,518034670532.0
1762810580.616027,nrm.extra.perf.PAPI_RES_STL.957334,186119437234.0
1762810580.616027,nrm.extra.perf.PAPI_L3_TCM.957334,1189514815.0
1762810581.614675,nrm.extra.perf.PAPI_L3_TCA.957334,2004466258.0
1762810581.614675,nrm.extra.perf.PAPI_TOT_INS.957334,685186073402.0
1762810581.614675,nrm.extra.perf.PAPI_TOT_CYC.957334,762935178869.0
1762810581.614675,nrm.extra.perf.PAPI_RES_STL.957334,261609769016.0
1762810581.614675,nrm.extra.perf.PAPI_L3_TCM.957334,1739246304.0
1762810582.6150095,nrm.extra.perf.PAPI_L3_TCA.957334,2641416029.0
1762810582.6150095,nrm.extra.perf.PAPI_TOT_INS.957334,909346767474.0
1762810582.6150095,nrm.extra.perf.PAPI_TOT_CYC.957334,1013239083191.0
1762810582.6150095,nrm.extra.perf.PAPI_RES_STL.957334,336660117368.0
1762810582.6150095,nrm.extra.perf.PAPI_L3_TCM.957334,2295402473.0
1762810583.6146402,nrm.extra.perf.PAPI_L3_TCA.957334,3286750210.0
1762810583.6146402,nrm.extra.perf.PAPI_TOT_INS.957334,1143465612814.0
1762810583.6146402,nrm.extra.perf.PAPI_TOT_CYC.957334,1262290993922.0
1762810583.6146402,nrm.extra.perf.PAPI_RES_STL.957334,414649345593.0
1762810583.6146402,nrm.extra.perf.PAPI_L3_TCM.957334,2859050663.0
1762810584.6197135,nrm.extra.perf.PAPI_L3_TCA.957334,3949088119.0
1762810584.6197135,nrm.extra.perf.PAPI_TOT_INS.957334,1364498600272.0
1762810584.6197135,nrm.extra.perf.PAPI_TOT_CYC.957334,1510846150129.0
1762810584.6197135,nrm.extra.perf.PAPI_RES_STL.957334,493311250200.0
1762810584.6197135,nrm.extra.perf.PAPI_L3_TCM.957334,3443598121.0
1762810585.617657,nrm.extra.perf.PAPI_L3_TCA.957334,4596082914.0
1762810585.617657,nrm.extra.perf.PAPI_TOT_INS.957334,1582735644130.0
