time,value
1735934643.4588246,2.0
1735934643.473362,3.0
1735934643.4877405,3.0
1735934643.5020494,3.0
1735934643.5164275,3.0
1735934643.530723,3.0
1735934643.5451803,3.0
1735934643.5594895,3.0
1735934643.5738416,3.0
1735934643.5881371,3.0
1735934643.603041,3.0
1735934643.6173952,3.0
1735934643.6317003,3.0
1735934643.6460104,3.0
1735934643.6603112,3.0
1735934643.674586,3.0
1735934643.6889045,3.0
1735934643.7031772,3.0
1735934643.7175114,3.0
1735934643.7317998,3.0
1735934643.7462833,3.0
1735934643.7607977,3.0
1735934643.7723312,2.0
1735934643.7866323,3.0
1735934643.8009787,3.0
1735934643.8110769,2.0
1735934643.8253672,3.0
1735934643.8396766,3.0
1735934643.8541589,3.0
1735934643.8644836,2.0
1735934643.878724,3.0
1735934643.8930306,3.0
1735934643.9072857,3.0
1735934643.9215617,3.0
1735934643.9358463,3.0
1735934643.9501064,3.0
1735934643.964393,3.0
1735934643.9786587,3.0
1735934643.9930184,3.0
1735934644.0072725,3.0
1735934644.0216885,3.0
1735934644.0360312,3.0
1735934644.0503588,3.0
1735934644.0647018,3.0
1735934644.0790198,3.0
1735934644.0935657,3.0
1735934644.1079285,3.0
1735934644.1222734,3.0
1735934644.1366484,3.0
1735934644.1509974,3.0
1735934644.1610606,2.0
1735934644.1752572,3.0
1735934644.1896434,3.0
1735934644.2038765,3.0
1735934644.2181609,3.0
1735934644.2325315,3.0
1735934644.2467787,3.0
1735934644.2610197,3.0
1735934644.2752604,3.0
1735934644.2895045,3.0
1735934644.3037477,3.0
1735934644.3179853,3.0
1735934644.3322291,3.0
1735934644.346481,3.0
1735934644.360727,3.0
1735934644.374976,3.0
1735934644.389226,3.0
1735934644.4045684,3.0
1735934644.424324,3.0
1735934644.4389753,2.0
1735934644.4533803,3.0
1735934644.4677694,3.0
1735934644.4821339,3.0
1735934644.4965096,3.0
1735934644.510909,3.0
1735934644.5252771,3.0
1735934644.5396762,3.0
1735934644.5540483,3.0
1735934644.5684257,3.0
1735934644.582801,3.0
1735934644.5971754,3.0
1735934644.611567,3.0
1735934644.6259413,3.0
1735934644.6403549,3.0
1735934644.6547594,3.0
1735934644.669153,3.0
1735934644.683485,3.0
1735934644.6978114,3.0
1735934644.7121575,3.0
1735934644.7264583,3.0
1735934644.7411408,3.0
1735934644.755448,3.0
1735934644.7666538,2.0
1735934644.780881,3.0
1735934644.7952483,3.0
1735934644.8053408,2.0
1735934644.8200657,3.0
1735934644.8343985,3.0
1735934644.8492143,3.0
1735934644.8634632,3.0
1735934644.877807,3.0
1735934644.892112,3.0
1735934644.9064026,3.0
1735934644.9206874,3.0
1735934644.9349878,3.0
1735934644.949297,3.0
1735934644.9636326,3.0
1735934644.9779708,3.0
1735934644.992303,3.0
1735934645.0066104,3.0
1735934645.020991,3.0
1735934645.035297,3.0
1735934645.0496905,3.0
1735934645.0640044,3.0
1735934645.0783176,3.0
