time,scope,value
1735934643.7597804,0,218074.6856689453
1735934643.7597804,1,218075.29272460938
1735934644.7597616,0,218226.4769897461
1735934644.7597616,1,218226.93585205078
1735934645.759773,0,218378.59814453125
1735934645.759773,1,218379.20190429688
1735934646.7597742,0,218530.89086914062
1735934646.7597742,1,218531.48956298828
1735934647.7597764,0,218683.3012084961
1735934647.7597764,1,218683.7474975586
1735934648.7597651,0,218835.3970336914
1735934648.7597651,1,218836.15954589844
1735934649.7597713,0,218988.10443115234
1735934649.7597713,1,218988.7254638672
1735934650.75976,0,219140.26696777344
1735934650.75976,1,219140.87921142578
1735934651.7597685,0,219293.31561279297
1735934651.7597685,1,219294.08966064453
1735934652.7597568,0,219445.92529296875
1735934652.7597568,1,219446.52954101562
1735934653.759779,0,219582.36151123047
1735934653.759779,1,219582.81713867188
1735934654.7597716,0,219694.1964111328
1735934654.7597716,1,219694.3096923828
1735934655.7597837,0,219805.8042602539
1735934655.7597837,1,219806.25653076172
1735934656.759774,0,219917.22241210938
1735934656.759774,1,219917.2950439453
1735934657.7597952,0,220029.04431152344
1735934657.7597952,1,220029.16119384766
1735934658.7597754,0,220155.86499023438
1735934658.7597754,1,220156.16802978516
1735934659.7597744,0,220308.07556152344
1735934659.7597744,1,220308.21307373047
1735934660.7597723,0,220460.8934326172
1735934660.7597723,1,220461.20288085938
1735934661.75976,0,220613.78564453125
1735934661.75976,1,220614.35162353516
1735934662.7597623,0,220767.2631225586
1735934662.7597623,1,220767.72955322266
1735934663.7597766,0,220914.1665649414
1735934663.7597766,1,220914.37371826172
1735934664.7597594,0,221020.64501953125
1735934664.7597594,1,221020.84716796875
1735934665.7597408,0,221127.06176757812
1735934665.7597408,1,221127.48028564453
1735934666.7597723,0,221234.0599975586
1735934666.7597723,1,221234.2710571289
1735934667.7597067,0,221340.69580078125
1735934667.7597067,1,221341.0326538086
1735934668.759764,0,221447.34765625
1735934668.759764,1,221447.76245117188
1735934669.7597709,0,221554.0767211914
1735934669.7597709,1,221554.51373291016
1735934670.759763,0,221660.72381591797
1735934670.759763,1,221661.25134277344
1735934671.7597494,0,221767.47857666016
1735934671.7597494,1,221768.01208496094
1735934672.7597876,0,221874.11743164062
1735934672.7597876,1,221874.68225097656
1735934673.7597601,0,221993.46649169922
1735934673.7597601,1,221993.60235595703
1735934674.7597594,0,222140.10998535156
1735934674.7597594,1,222140.8560180664
1735934675.75978,0,222286.6395263672
1735934675.75978,1,222286.78100585938
1735934676.7597663,0,222433.16778564453
1735934676.7597663,1,222433.75677490234
1735934677.7597697,0,222579.7914428711
1735934677.7597697,1,222580.26300048828
1735934678.7597644,0,222728.35150146484
1735934678.7597644,1,222728.51538085938
1735934679.7597764,0,222881.31201171875
1735934679.7597764,1,222881.92767333984
1735934680.7597876,0,223034.94506835938
1735934680.7597876,1,223035.2568359375
1735934681.7597625,0,223188.43139648438
1735934681.7597625,1,223189.1943359375
1735934682.759776,0,223342.29779052734
1735934682.759776,1,223342.6024169922
1735934683.7597935,0,223489.9810180664
1735934683.7597935,1,223490.5269165039
1735934684.759714,0,223584.6860961914
1735934684.759714,1,223584.86236572266
1735934685.7597811,0,223679.265625
1735934685.7597811,1,223679.6251220703
1735934686.7597945,0,223773.84838867188
1735934686.7597945,1,223774.34381103516
1735934687.759778,0,223868.53936767578
1735934687.759778,1,223869.01861572266
1735934688.7597563,0,223964.92346191406
1735934688.7597563,1,223965.32446289062
1735934689.759758,0,224065.81762695312
1735934689.759758,1,224066.10571289062
1735934690.7597024,0,224166.58514404297
1735934690.7597024,1,224166.6771850586
1735934691.7597182,0,224266.81353759766
1735934691.7597182,1,224267.30792236328
1735934692.7597926,0,224367.87866210938
1735934692.7597926,1,224368.18524169922
1735934693.7597718,0,224464.29888916016
1735934693.7597718,1,224464.546875
1735934694.7597954,0,224546.9871826172
1735934694.7597954,1,224547.0574951172
1735934695.7597823,0,224629.72491455078
1735934695.7597823,1,224629.87634277344
1735934696.759784,0,224712.36010742188
1735934696.759784,1,224712.50396728516
1735934697.7597334,0,224795.33166503906
1735934697.7597334,1,224795.51135253906
1735934698.7597861,0,224880.623046875
1735934698.7597861,1,224881.09381103516
