time,actuator,value
1742768434.9436579,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768440.024987,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768445.0949438,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768450.1699295,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768455.247584,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768460.3358886,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768465.4099965,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768470.4865673,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768475.5677764,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768480.6457784,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768485.7196965,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768490.8053656,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768495.8842704,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768500.959493,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768506.0450644,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768511.1325405,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768516.2078824,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768521.2861905,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768526.3720376,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768531.4521282,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768536.522805,Actuator(ptr=c_void_p(94064384031168)),83.0
