time,actuator,value
1744590861.356927,Actuator(ptr=c_void_p(94050717523952)),165.0
1744590863.3654966,Actuator(ptr=c_void_p(94050717523952)),78.0
1744590865.3787663,Actuator(ptr=c_void_p(94050717523952)),141.0
1744590867.388452,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590869.3993626,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590871.4101787,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590873.418934,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590875.429153,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590877.438693,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590879.4472792,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590881.4584978,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590883.4699068,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590885.4810982,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590887.491502,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590889.5011141,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590891.5123653,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590893.5225177,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590895.5311525,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590897.5417416,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590899.5510714,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590901.561966,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590903.5729787,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590905.5818043,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590907.5896537,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590909.5978577,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590911.6076703,Actuator(ptr=c_void_p(94050717523952)),159.0
