time,scope,value
1770051499.0908906,0,51.004673349921944
1770051499.0908906,1,49.359776621231795
1770051500.0908,0,178.31690361053413
1770051500.0908,1,159.69022815409815
1770051501.0911567,0,163.57325276313298
1770051501.0911567,1,178.1133457098602
1770051502.0908291,0,163.3230676995426
1770051502.0908291,1,169.25373758555784
1770051503.0907927,0,160.30657357522523
1770051503.0907927,1,168.6765519438844
1770051504.0908089,0,155.86877275992975
1770051504.0908089,1,156.15533223105425
1770051505.0907967,0,176.45559611855694
1770051505.0907967,1,162.81230937385845
1770051506.0907815,0,162.0438633657632
1770051506.0907815,1,164.41887126666856
1770051507.0908074,0,153.76070918938902
1770051507.0908074,1,151.82511754900355
1770051508.0907936,0,156.94707224196097
1770051508.0907936,1,148.8961957425792
1770051509.09079,0,158.13966633780723
1770051509.09079,1,149.67101814281318
1770051510.0907955,0,166.75414612044645
1770051510.0907955,1,154.8775656011077
1770051511.0908656,0,157.77991103102832
1770051511.0908656,1,166.74945525543774
1770051512.0908844,0,166.1743124122401
1770051512.0908844,1,170.67981859193978
1770051513.0907967,0,149.05271880659106
1770051513.0907967,1,166.91794774582868
1770051514.0912044,0,160.66706027321314
1770051514.0912044,1,160.10112621066247
1770051515.0938358,0,166.59740302241318
1770051515.0938358,1,160.2181312210845
1770051516.0907974,0,145.94057810395037
1770051516.0907974,1,164.09479878303696
1770051517.0908074,0,164.73488492518896
1770051517.0908074,1,153.74879294624887
1770051518.0909011,0,172.41620553013226
1770051518.0909011,1,159.4793355712368
1770051519.0908206,0,167.0835840612346
1770051519.0908206,1,165.54671273282926
1770051520.090868,0,171.35058117781517
1770051520.090868,1,164.62098288944514
1770051521.0908554,0,167.26798095980797
1770051521.0908554,1,162.28700150540837
1770051522.0907905,0,187.43417341305073
1770051522.0907905,1,150.82640862717827
1770051523.0911038,0,163.6789598420569
1770051523.0911038,1,159.30827635677483
1770051524.0908983,0,170.5598457894427
1770051524.0908983,1,173.4547258646835
1770051525.0907996,0,167.97887023531484
1770051525.0907996,1,157.54400815055186
1770051526.0907907,0,156.33795428203285
1770051526.0907907,1,171.11661935506004
1770051527.0908275,0,169.87435537320704
1770051527.0908275,1,167.01650972060543
1770051528.0907986,0,153.54239645557575
1770051528.0907986,1,169.54954531283502
1770051529.0907881,0,173.4321029188362
1770051529.0907881,1,170.72896061333466
1770051530.0907927,0,165.53145110615927
1770051530.0907927,1,165.35022086774447
1770051531.0918717,0,170.7147202617896
1770051531.0918717,1,158.02120188340584
1770051532.0907898,0,162.76854885905556
1770051532.0907898,1,153.1814875171179
1770051533.0907905,0,160.75086843134125
1770051533.0907905,1,173.5183088146128
1770051534.0908191,0,170.08717469566258
1770051534.0908191,1,161.15787371789614
1770051535.0908012,0,173.48802907621393
1770051535.0908012,1,151.5495188022987
1770051536.0909004,0,164.59248282421936
1770051536.0909004,1,168.07494456756814
1770051537.0907857,0,181.52147220455558
1770051537.0907857,1,154.70740758669172
1770051538.0907924,0,164.00048947968673
1770051538.0907924,1,166.43742434472023
1770051539.0907977,0,175.7727269224904
1770051539.0907977,1,161.96265125806076
1770051540.0908825,0,165.55159156742045
1770051540.0908825,1,170.63006652646175
1770051541.0907981,0,162.57948480354793
1770051541.0907981,1,152.76245333272578
1770051542.0908992,0,165.72620651861422
1770051542.0908992,1,168.53717013009705
1770051543.0909028,0,172.45647866445466
1770051543.0909028,1,161.12530204277948
1770051544.0907965,0,153.78546090256384
1770051544.0907965,1,166.67938844175515
1770051545.0908964,0,152.67180718935882
1770051545.0908964,1,177.31221641081683
1770051546.0917907,0,182.83832982688432
1770051546.0917907,1,154.28606967196168
1770051547.0908322,0,170.06208135374922
1770051547.0908322,1,166.78227398393773
1770051548.0909526,0,170.03529221810558
1770051548.0909526,1,163.00789413710817
1770051549.0907943,0,174.8711769622213
1770051549.0907943,1,159.87634071507853
1770051550.0910273,0,164.9756087553413
1770051550.0910273,1,168.84689627156058
1770051551.091316,0,184.06648314376977
1770051551.091316,1,153.6909390340621
1770051552.090801,0,173.20310564656816
1770051552.090801,1,163.98896385778826
1770051553.0908039,0,158.38330703130978
1770051553.0908039,1,155.70624509317383
1770051554.0907924,0,178.7377804490247
1770051554.0907924,1,160.33091025041531
1770051555.0908167,0,152.24582582325542
1770051555.0908167,1,176.6326512207041
1770051556.09081,0,149.97390132890945
1770051556.09081,1,154.22650278921222
1770051557.091095,0,166.4178826921723
1770051557.091095,1,154.91121072732773
1770051558.0928028,0,166.0180487431087
1770051558.0928028,1,169.9949017785629
1770051559.0907974,0,168.18367336065063
1770051559.0907974,1,162.84466318798144
1770051560.0907934,0,160.81103000146717
1770051560.0907934,1,151.4907219670981
1770051561.0908675,0,169.08971154300164
1770051561.0908675,1,161.81002232349203
1770051562.090918,0,173.85295566058056
1770051562.090918,1,161.34037947436457
1770051563.090794,0,162.17256070931992
1770051563.090794,1,161.2457498564322
1770051564.0907965,0,162.03698598208322
1770051564.0907965,1,157.55249786885003
1770051565.0907924,0,175.8227182861839
1770051565.0907924,1,149.54717166585692
1770051566.0907896,0,165.74032013471373
1770051566.0907896,1,154.2330745308302
1770051567.0907984,0,163.80140150845716
1770051567.0907984,1,157.85791300569824
1770051568.0908964,0,170.93795835974512
1770051568.0908964,1,163.64266201129732
1770051569.0908022,0,180.46420198478125
1770051569.0908022,1,162.74974455974666
1770051570.0907986,0,174.79324676494306
1770051570.0907986,1,162.1198594772344
1770051571.090795,0,162.13667400285496
1770051571.090795,1,149.6512026330334
1770051572.0911272,0,165.75166147004919
1770051572.0911272,1,158.50738695379482
1770051573.090795,0,166.7992931701532
1770051573.090795,1,153.06521522862027
1770051574.0907955,0,156.85610643643903
1770051574.0907955,1,160.95851493886516
1770051575.090813,0,184.33256551272797
1770051575.090813,1,162.12157039271654
1770051576.0907974,0,189.26374588374253
1770051576.0907974,1,156.94418841430297
1770051577.0907369,0,173.94481948877885
1770051577.0907369,1,156.83008095014858
1770051578.0907893,0,176.85089610589898
1770051578.0907893,1,159.19690307339783
1770051579.0909135,0,165.4579959634291
1770051579.0909135,1,175.21015770184582
1770051580.0908198,0,170.73459510030702
1770051580.0908198,1,164.36551485395535
