time,actuator,value
1738706151.5951757,Actuator(ptr=c_void_p(94067088392208)),78.0
1738706154.6101673,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706157.624028,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706160.641117,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706163.6527777,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706166.66844,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706169.6829243,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706172.695559,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706175.7092385,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706178.7227154,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706181.7368155,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706184.7494845,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706187.7639284,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706190.7767432,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706193.7891622,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706196.803088,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706199.8167317,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706202.8289728,Actuator(ptr=c_void_p(94067088392208)),130.0
