time,actuator,value
1769905539.1171098,Actuator(ptr=c_void_p(376153664)),165.0
1769905547.153468,Actuator(ptr=c_void_p(376153664)),165.0
1769905555.1897519,Actuator(ptr=c_void_p(376153664)),165.0
1769905563.240214,Actuator(ptr=c_void_p(376153664)),165.0
1769905571.2838135,Actuator(ptr=c_void_p(376153664)),165.0
1769905579.326793,Actuator(ptr=c_void_p(376153664)),153.0
1769905587.3749018,Actuator(ptr=c_void_p(376153664)),159.0
1769905595.4252226,Actuator(ptr=c_void_p(376153664)),165.0
1769905603.4823408,Actuator(ptr=c_void_p(376153664)),153.0
1769905611.5247898,Actuator(ptr=c_void_p(376153664)),153.0
1769905619.5725417,Actuator(ptr=c_void_p(376153664)),141.0
1769905627.6445732,Actuator(ptr=c_void_p(376153664)),159.0
1769905635.691387,Actuator(ptr=c_void_p(376153664)),147.0
1769905643.7528603,Actuator(ptr=c_void_p(376153664)),153.0
1769905651.8078384,Actuator(ptr=c_void_p(376153664)),147.0
1769905659.853625,Actuator(ptr=c_void_p(376153664)),165.0
1769905667.8939748,Actuator(ptr=c_void_p(376153664)),159.0
1769905675.9458146,Actuator(ptr=c_void_p(376153664)),165.0
1769905684.0011878,Actuator(ptr=c_void_p(376153664)),141.0
1769905692.0649002,Actuator(ptr=c_void_p(376153664)),153.0
