time,actuator,value
1742854899.1841643,Actuator(ptr=c_void_p(94148993807888)),124.0
1742854904.2043433,Actuator(ptr=c_void_p(94148993807888)),124.0
1742854909.22442,Actuator(ptr=c_void_p(94148993807888)),124.0
1742854914.2459517,Actuator(ptr=c_void_p(94148993807888)),124.0
1742854919.2652457,Actuator(ptr=c_void_p(94148993807888)),124.0
1742854924.2825458,Actuator(ptr=c_void_p(94148993807888)),124.0
1742854929.3004074,Actuator(ptr=c_void_p(94148993807888)),124.0
1742854934.3209784,Actuator(ptr=c_void_p(94148993807888)),124.0
1742854939.3393836,Actuator(ptr=c_void_p(94148993807888)),124.0
1742854944.3622491,Actuator(ptr=c_void_p(94148993807888)),124.0
1742854949.3815281,Actuator(ptr=c_void_p(94148993807888)),124.0
