time,actuator,value
1744695833.025363,Actuator(ptr=c_void_p(94459678465472)),165.0
1744695835.0343354,Actuator(ptr=c_void_p(94459678465472)),78.0
1744695837.0491009,Actuator(ptr=c_void_p(94459678465472)),141.0
1744695839.0608635,Actuator(ptr=c_void_p(94459678465472)),89.0
1744695841.0775652,Actuator(ptr=c_void_p(94459678465472)),141.0
1744695843.0890157,Actuator(ptr=c_void_p(94459678465472)),89.0
1744695845.1011822,Actuator(ptr=c_void_p(94459678465472)),141.0
1744695847.11099,Actuator(ptr=c_void_p(94459678465472)),89.0
1744695849.1218898,Actuator(ptr=c_void_p(94459678465472)),141.0
1744695851.132459,Actuator(ptr=c_void_p(94459678465472)),89.0
1744695853.1425462,Actuator(ptr=c_void_p(94459678465472)),141.0
1744695855.1541936,Actuator(ptr=c_void_p(94459678465472)),89.0
1744695857.1660795,Actuator(ptr=c_void_p(94459678465472)),141.0
1744695859.1762056,Actuator(ptr=c_void_p(94459678465472)),89.0
1744695861.1881344,Actuator(ptr=c_void_p(94459678465472)),141.0
1744695863.1970224,Actuator(ptr=c_void_p(94459678465472)),89.0
1744695865.2082841,Actuator(ptr=c_void_p(94459678465472)),141.0
1744695867.219049,Actuator(ptr=c_void_p(94459678465472)),89.0
1744695869.2318347,Actuator(ptr=c_void_p(94459678465472)),141.0
1744695871.2415228,Actuator(ptr=c_void_p(94459678465472)),89.0
1744695873.2530556,Actuator(ptr=c_void_p(94459678465472)),141.0
1744695875.2625992,Actuator(ptr=c_void_p(94459678465472)),89.0
1744695877.275927,Actuator(ptr=c_void_p(94459678465472)),141.0
1744695879.2896826,Actuator(ptr=c_void_p(94459678465472)),89.0
1744695881.3031368,Actuator(ptr=c_void_p(94459678465472)),141.0
1744695883.313938,Actuator(ptr=c_void_p(94459678465472)),89.0
1744695885.326939,Actuator(ptr=c_void_p(94459678465472)),141.0
1744695887.3373952,Actuator(ptr=c_void_p(94459678465472)),89.0
1744695889.3501422,Actuator(ptr=c_void_p(94459678465472)),141.0
