time,scope,value
1742759582.445062,nrm.extra.perf.PAPI_L3_TCA.169087,2043590989.0
1742759582.445062,nrm.extra.perf.PAPI_TOT_INS.169087,35528251665.0
1742759582.445062,nrm.extra.perf.PAPI_TOT_CYC.169087,216630441428.0
1742759582.445062,nrm.extra.perf.PAPI_RES_STL.169087,181605788412.0
1742759582.445062,nrm.extra.perf.PAPI_L3_TCM.169087,1910153951.0
1742759583.4447474,nrm.extra.perf.PAPI_L3_TCA.169087,4102124437.0
1742759583.4447474,nrm.extra.perf.PAPI_TOT_INS.169087,70224651628.0
1742759583.4447474,nrm.extra.perf.PAPI_TOT_CYC.169087,406920457737.0
1742759583.4447474,nrm.extra.perf.PAPI_RES_STL.169087,343634708425.0
1742759583.4447474,nrm.extra.perf.PAPI_L3_TCM.169087,3831771192.0
1742759584.4432878,nrm.extra.perf.PAPI_L3_TCA.169087,6173956272.0
1742759584.4432878,nrm.extra.perf.PAPI_TOT_INS.169087,104858946145.0
1742759584.4432878,nrm.extra.perf.PAPI_TOT_CYC.169087,596271595612.0
1742759584.4432878,nrm.extra.perf.PAPI_RES_STL.169087,506662842625.0
1742759584.4432878,nrm.extra.perf.PAPI_L3_TCM.169087,5764939525.0
1742759585.4451966,nrm.extra.perf.PAPI_L3_TCA.169087,8251230070.0
1742759585.4451966,nrm.extra.perf.PAPI_TOT_INS.169087,139540359573.0
1742759585.4451966,nrm.extra.perf.PAPI_TOT_CYC.169087,786052455169.0
1742759585.4451966,nrm.extra.perf.PAPI_RES_STL.169087,670693213783.0
1742759585.4451966,nrm.extra.perf.PAPI_L3_TCM.169087,7709469838.0
1742759586.442272,nrm.extra.perf.PAPI_L3_TCA.169087,10365328989.0
1742759586.442272,nrm.extra.perf.PAPI_TOT_INS.169087,174520490829.0
1742759586.442272,nrm.extra.perf.PAPI_TOT_CYC.169087,976941193593.0
1742759586.442272,nrm.extra.perf.PAPI_RES_STL.169087,836988441821.0
1742759586.442272,nrm.extra.perf.PAPI_L3_TCM.169087,9677874260.0
1742759587.44197,nrm.extra.perf.PAPI_L3_TCA.169087,12472177992.0
1742759587.44197,nrm.extra.perf.PAPI_TOT_INS.169087,209523903895.0
1742759587.44197,nrm.extra.perf.PAPI_TOT_CYC.169087,1168405814370.0
1742759587.44197,nrm.extra.perf.PAPI_RES_STL.169087,1003382563984.0
1742759587.44197,nrm.extra.perf.PAPI_L3_TCM.169087,11646189880.0
1742759588.4415352,nrm.extra.perf.PAPI_L3_TCA.169087,14591516288.0
1742759588.4415352,nrm.extra.perf.PAPI_TOT_INS.169087,244553229926.0
1742759588.4415352,nrm.extra.perf.PAPI_TOT_CYC.169087,1359643679051.0
1742759588.4415352,nrm.extra.perf.PAPI_RES_STL.169087,1170749189622.0
1742759588.4415352,nrm.extra.perf.PAPI_L3_TCM.169087,13626099209.0
1742759589.442363,nrm.extra.perf.PAPI_L3_TCA.169087,16722192700.0
1742759589.442363,nrm.extra.perf.PAPI_TOT_INS.169087,279652096869.0
1742759589.442363,nrm.extra.perf.PAPI_TOT_CYC.169087,1551034575899.0
1742759589.442363,nrm.extra.perf.PAPI_RES_STL.169087,1339046462589.0
1742759589.442363,nrm.extra.perf.PAPI_L3_TCM.169087,15617268736.0
1742759590.444756,nrm.extra.perf.PAPI_L3_TCA.169087,18849349217.0
1742759590.444756,nrm.extra.perf.PAPI_TOT_INS.169087,314760493638.0
1742759590.444756,nrm.extra.perf.PAPI_TOT_CYC.169087,1742838273517.0
1742759590.444756,nrm.extra.perf.PAPI_RES_STL.169087,1507379498905.0
1742759590.444756,nrm.extra.perf.PAPI_L3_TCM.169087,17607849207.0
1742759591.4447117,nrm.extra.perf.PAPI_L3_TCA.169087,20941899308.0
1742759591.4447117,nrm.extra.perf.PAPI_TOT_INS.169087,349521029232.0
1742759591.4447117,nrm.extra.perf.PAPI_TOT_CYC.169087,1932577938937.0
1742759591.4447117,nrm.extra.perf.PAPI_RES_STL.169087,1672275912461.0
1742759591.4447117,nrm.extra.perf.PAPI_L3_TCM.169087,19563352832.0
1742759592.4439726,nrm.extra.perf.PAPI_L3_TCA.169087,23063275990.0
1742759592.4439726,nrm.extra.perf.PAPI_TOT_INS.169087,384567221969.0
1742759592.4439726,nrm.extra.perf.PAPI_TOT_CYC.169087,2123855320509.0
1742759592.4439726,nrm.extra.perf.PAPI_RES_STL.169087,1839595012972.0
1742759592.4439726,nrm.extra.perf.PAPI_L3_TCM.169087,21542477530.0
1742759593.4453988,nrm.extra.perf.PAPI_L3_TCA.169087,25141009920.0
1742759593.4453988,nrm.extra.perf.PAPI_TOT_INS.169087,419207070551.0
1742759593.4453988,nrm.extra.perf.PAPI_TOT_CYC.169087,2313477804312.0
1742759593.4453988,nrm.extra.perf.PAPI_RES_STL.169087,2003709660018.0
1742759593.4453988,nrm.extra.perf.PAPI_L3_TCM.169087,23486015712.0
1742759594.4455783,nrm.extra.perf.PAPI_L3_TCA.169087,27235563089.0
1742759594.4455783,nrm.extra.perf.PAPI_TOT_INS.169087,453897779566.0
1742759594.4455783,nrm.extra.perf.PAPI_TOT_CYC.169087,2502852662254.0
1742759594.4455783,nrm.extra.perf.PAPI_RES_STL.169087,2168865584452.0
1742759594.4455783,nrm.extra.perf.PAPI_L3_TCM.169087,25441341848.0
1742759595.4428093,nrm.extra.perf.PAPI_L3_TCA.169087,29360588949.0
1742759595.4428093,nrm.extra.perf.PAPI_TOT_INS.169087,488899839891.0
1742759595.4428093,nrm.extra.perf.PAPI_TOT_CYC.169087,2693564424632.0
1742759595.4428093,nrm.extra.perf.PAPI_RES_STL.169087,2336195819766.0
1742759595.4428093,nrm.extra.perf.PAPI_L3_TCM.169087,27420479692.0
1742759596.4420078,nrm.extra.perf.PAPI_L3_TCA.169087,31482182745.0
1742759596.4420078,nrm.extra.perf.PAPI_TOT_INS.169087,523891208246.0
1742759596.4420078,nrm.extra.perf.PAPI_TOT_CYC.169087,2884463010303.0
1742759596.4420078,nrm.extra.perf.PAPI_RES_STL.169087,2503453982606.0
