time,actuator,value
1765008036.1286728,Actuator(ptr=c_void_p(234370272)),89.0
1765008046.1764078,Actuator(ptr=c_void_p(234370272)),89.0
1765008056.2339518,Actuator(ptr=c_void_p(234370272)),89.0
1765008066.285909,Actuator(ptr=c_void_p(234370272)),89.0
1765008076.3337445,Actuator(ptr=c_void_p(234370272)),89.0
1765008086.3838863,Actuator(ptr=c_void_p(234370272)),89.0
1765008096.4365318,Actuator(ptr=c_void_p(234370272)),89.0
1765008106.4858773,Actuator(ptr=c_void_p(234370272)),89.0
1765008116.5410557,Actuator(ptr=c_void_p(234370272)),89.0
1765008126.5940728,Actuator(ptr=c_void_p(234370272)),89.0
