time,actuator,value
1738730501.8754334,Actuator(ptr=c_void_p(94485688121152)),124.0
1738730506.8939364,Actuator(ptr=c_void_p(94485688121152)),124.0
1738730511.9123468,Actuator(ptr=c_void_p(94485688121152)),124.0
1738730516.929728,Actuator(ptr=c_void_p(94485688121152)),124.0
1738730521.947167,Actuator(ptr=c_void_p(94485688121152)),124.0
1738730526.963418,Actuator(ptr=c_void_p(94485688121152)),124.0
1738730531.9808254,Actuator(ptr=c_void_p(94485688121152)),124.0
1738730536.9979498,Actuator(ptr=c_void_p(94485688121152)),124.0
1738730542.014967,Actuator(ptr=c_void_p(94485688121152)),124.0
1738730547.0322416,Actuator(ptr=c_void_p(94485688121152)),124.0
1738730552.0500221,Actuator(ptr=c_void_p(94485688121152)),124.0
