time,actuator,value
1770022814.2249281,Actuator(ptr=c_void_p(271801056)),141.0
1770022822.275065,Actuator(ptr=c_void_p(271801056)),141.0
1770022830.3327198,Actuator(ptr=c_void_p(271801056)),141.0
1770022838.3858645,Actuator(ptr=c_void_p(271801056)),141.0
1770022846.4398527,Actuator(ptr=c_void_p(271801056)),141.0
1770022854.509792,Actuator(ptr=c_void_p(271801056)),141.0
1770022862.5744703,Actuator(ptr=c_void_p(271801056)),141.0
1770022870.6314836,Actuator(ptr=c_void_p(271801056)),141.0
1770022878.6735835,Actuator(ptr=c_void_p(271801056)),141.0
1770022886.7301636,Actuator(ptr=c_void_p(271801056)),141.0
1770022894.7853482,Actuator(ptr=c_void_p(271801056)),141.0
1770022902.826067,Actuator(ptr=c_void_p(271801056)),141.0
1770022910.876405,Actuator(ptr=c_void_p(271801056)),141.0
1770022918.9246323,Actuator(ptr=c_void_p(271801056)),141.0
1770022926.9708989,Actuator(ptr=c_void_p(271801056)),141.0
1770022935.020536,Actuator(ptr=c_void_p(271801056)),141.0
1770022943.0834918,Actuator(ptr=c_void_p(271801056)),141.0
1770022951.1375678,Actuator(ptr=c_void_p(271801056)),141.0
1770022959.1877248,Actuator(ptr=c_void_p(271801056)),141.0
1770022967.249602,Actuator(ptr=c_void_p(271801056)),141.0
1770022975.3093038,Actuator(ptr=c_void_p(271801056)),141.0
