time,actuator,value
1771544887.823331,Actuator(ptr=c_void_p(806280192)),165.0
1771544889.8236141,Actuator(ptr=c_void_p(806280192)),165.0
1771544891.8235745,Actuator(ptr=c_void_p(806280192)),165.0
1771544893.8238869,Actuator(ptr=c_void_p(806280192)),165.0
1771544895.8235595,Actuator(ptr=c_void_p(806280192)),165.0
1771544897.8236248,Actuator(ptr=c_void_p(806280192)),165.0
1771544899.8309011,Actuator(ptr=c_void_p(806280192)),78.0
1771544901.8259764,Actuator(ptr=c_void_p(806280192)),78.0
1771544903.8269622,Actuator(ptr=c_void_p(806280192)),78.0
1771544905.8257399,Actuator(ptr=c_void_p(806280192)),78.0
1771544907.8259566,Actuator(ptr=c_void_p(806280192)),78.0
1771544909.8270926,Actuator(ptr=c_void_p(806280192)),78.0
1771544911.8251193,Actuator(ptr=c_void_p(806280192)),78.0
1771544913.8250918,Actuator(ptr=c_void_p(806280192)),78.0
1771544915.8270812,Actuator(ptr=c_void_p(806280192)),78.0
1771544917.8260338,Actuator(ptr=c_void_p(806280192)),78.0
1771544919.826125,Actuator(ptr=c_void_p(806280192)),78.0
1771544921.8259156,Actuator(ptr=c_void_p(806280192)),78.0
1771544923.8269813,Actuator(ptr=c_void_p(806280192)),78.0
1771544925.8259728,Actuator(ptr=c_void_p(806280192)),78.0
1771544927.8260748,Actuator(ptr=c_void_p(806280192)),78.0
1771544929.8258455,Actuator(ptr=c_void_p(806280192)),78.0
1771544931.8260593,Actuator(ptr=c_void_p(806280192)),78.0
1771544933.825945,Actuator(ptr=c_void_p(806280192)),78.0
1771544935.825986,Actuator(ptr=c_void_p(806280192)),78.0
1771544937.826091,Actuator(ptr=c_void_p(806280192)),78.0
1771544939.8261373,Actuator(ptr=c_void_p(806280192)),78.0
1771544941.8256261,Actuator(ptr=c_void_p(806280192)),78.0
1771544943.8258195,Actuator(ptr=c_void_p(806280192)),78.0
1771544945.8255703,Actuator(ptr=c_void_p(806280192)),78.0
1771544947.8259878,Actuator(ptr=c_void_p(806280192)),78.0
1771544949.8256836,Actuator(ptr=c_void_p(806280192)),78.0
1771544951.825777,Actuator(ptr=c_void_p(806280192)),78.0
1771544953.8259263,Actuator(ptr=c_void_p(806280192)),78.0
1771544955.8255413,Actuator(ptr=c_void_p(806280192)),78.0
1771544957.8261678,Actuator(ptr=c_void_p(806280192)),78.0
1771544959.82563,Actuator(ptr=c_void_p(806280192)),78.0
1771544961.8258564,Actuator(ptr=c_void_p(806280192)),78.0
1771544963.8255823,Actuator(ptr=c_void_p(806280192)),78.0
1771544965.8258448,Actuator(ptr=c_void_p(806280192)),78.0
1771544967.8259902,Actuator(ptr=c_void_p(806280192)),78.0
1771544969.8258965,Actuator(ptr=c_void_p(806280192)),78.0
1771544971.825966,Actuator(ptr=c_void_p(806280192)),78.0
1771544973.8257873,Actuator(ptr=c_void_p(806280192)),78.0
1771544975.8258743,Actuator(ptr=c_void_p(806280192)),78.0
1771544977.8260355,Actuator(ptr=c_void_p(806280192)),78.0
1771544979.8257608,Actuator(ptr=c_void_p(806280192)),78.0
1771544981.826868,Actuator(ptr=c_void_p(806280192)),78.0
1771544983.8259714,Actuator(ptr=c_void_p(806280192)),78.0
1771544985.825988,Actuator(ptr=c_void_p(806280192)),78.0
1771544987.825654,Actuator(ptr=c_void_p(806280192)),78.0
1771544989.8255985,Actuator(ptr=c_void_p(806280192)),78.0
1771544991.8255033,Actuator(ptr=c_void_p(806280192)),78.0
1771544993.8257742,Actuator(ptr=c_void_p(806280192)),78.0
1771544995.8263152,Actuator(ptr=c_void_p(806280192)),78.0
1771544997.8259757,Actuator(ptr=c_void_p(806280192)),78.0
1771544999.826077,Actuator(ptr=c_void_p(806280192)),78.0
1771545001.8257709,Actuator(ptr=c_void_p(806280192)),78.0
1771545003.8257282,Actuator(ptr=c_void_p(806280192)),78.0
1771545005.8257523,Actuator(ptr=c_void_p(806280192)),78.0
1771545007.8257847,Actuator(ptr=c_void_p(806280192)),78.0
1771545009.8260002,Actuator(ptr=c_void_p(806280192)),78.0
1771545011.825685,Actuator(ptr=c_void_p(806280192)),78.0
1771545013.8257234,Actuator(ptr=c_void_p(806280192)),78.0
1771545015.8257399,Actuator(ptr=c_void_p(806280192)),78.0
1771545017.8258662,Actuator(ptr=c_void_p(806280192)),78.0
1771545019.82545,Actuator(ptr=c_void_p(806280192)),78.0
1771545021.8257446,Actuator(ptr=c_void_p(806280192)),78.0
