time,actuator,value
1744595410.8455741,Actuator(ptr=c_void_p(93921383019392)),165.0
1744595412.8557963,Actuator(ptr=c_void_p(93921383019392)),78.0
1744595414.8682923,Actuator(ptr=c_void_p(93921383019392)),95.0
1744595416.881037,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595418.8907998,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595420.9030225,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595422.9134617,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595424.9254713,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595426.9350247,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595428.9474356,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595430.9583044,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595432.969427,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595434.9807768,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595436.991189,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595439.004175,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595441.0162177,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595443.0260887,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595445.0360475,Actuator(ptr=c_void_p(93921383019392)),153.0
1744595447.0474691,Actuator(ptr=c_void_p(93921383019392)),89.0
