time,actuator,value
1762869022.388532,Actuator(ptr=c_void_p(187146880)),130.0
1762869024.399729,Actuator(ptr=c_void_p(187146880)),130.0
1762869026.411627,Actuator(ptr=c_void_p(187146880)),130.0
1762869028.4218037,Actuator(ptr=c_void_p(187146880)),130.0
1762869030.4323525,Actuator(ptr=c_void_p(187146880)),130.0
1762869032.4403915,Actuator(ptr=c_void_p(187146880)),130.0
1762869034.4516485,Actuator(ptr=c_void_p(187146880)),130.0
1762869036.462456,Actuator(ptr=c_void_p(187146880)),130.0
1762869038.470096,Actuator(ptr=c_void_p(187146880)),130.0
1762869040.4816952,Actuator(ptr=c_void_p(187146880)),130.0
1762869042.4904299,Actuator(ptr=c_void_p(187146880)),130.0
1762869044.5005908,Actuator(ptr=c_void_p(187146880)),130.0
