time,scope,value
1769835104.6701972,nrm.extra.perf.PAPI_L3_TCA.42530,2182382410.0
1769835104.6701972,nrm.extra.perf.PAPI_TOT_INS.42530,44359617280.0
1769835104.6701972,nrm.extra.perf.PAPI_TOT_CYC.42530,255257689666.0
1769835104.6701972,nrm.extra.perf.PAPI_RES_STL.42530,218476262816.0
1769835104.6701972,nrm.extra.perf.PAPI_L3_TCM.42530,2031572318.0
1769835105.6735206,nrm.extra.perf.PAPI_L3_TCA.42530,4345145347.0
1769835105.6735206,nrm.extra.perf.PAPI_TOT_INS.42530,87814839087.0
1769835105.6735206,nrm.extra.perf.PAPI_TOT_CYC.42530,481924542680.0
1769835105.6735206,nrm.extra.perf.PAPI_RES_STL.42530,412207385471.0
1769835105.6735206,nrm.extra.perf.PAPI_L3_TCM.42530,4053930178.0
1769835106.6743689,nrm.extra.perf.PAPI_L3_TCA.42530,6511195745.0
1769835106.6743689,nrm.extra.perf.PAPI_TOT_INS.42530,131143670855.0
1769835106.6743689,nrm.extra.perf.PAPI_TOT_CYC.42530,707314274579.0
1769835106.6743689,nrm.extra.perf.PAPI_RES_STL.42530,605998194252.0
1769835106.6743689,nrm.extra.perf.PAPI_L3_TCM.42530,6075938562.0
1769835107.6728656,nrm.extra.perf.PAPI_L3_TCA.42530,8674472464.0
1769835107.6728656,nrm.extra.perf.PAPI_TOT_INS.42530,174430151937.0
1769835107.6728656,nrm.extra.perf.PAPI_TOT_CYC.42530,932646133663.0
1769835107.6728656,nrm.extra.perf.PAPI_RES_STL.42530,798971190141.0
1769835107.6728656,nrm.extra.perf.PAPI_L3_TCM.42530,8090323404.0
1769835108.6720505,nrm.extra.perf.PAPI_L3_TCA.42530,10876098303.0
1769835108.6720505,nrm.extra.perf.PAPI_TOT_INS.42530,218296787284.0
1769835108.6720505,nrm.extra.perf.PAPI_TOT_CYC.42530,1160476620136.0
1769835108.6720505,nrm.extra.perf.PAPI_RES_STL.42530,996288138258.0
1769835108.6720505,nrm.extra.perf.PAPI_L3_TCM.42530,10147571553.0
1769835109.6798406,nrm.extra.perf.PAPI_L3_TCA.42530,13083091439.0
1769835109.6798406,nrm.extra.perf.PAPI_TOT_INS.42530,262161764344.0
1769835109.6798406,nrm.extra.perf.PAPI_TOT_CYC.42530,1390269818038.0
1769835109.6798406,nrm.extra.perf.PAPI_RES_STL.42530,1195561761227.0
1769835109.6798406,nrm.extra.perf.PAPI_L3_TCM.42530,12211877348.0
1769835110.6695008,nrm.extra.perf.PAPI_L3_TCA.42530,15295039785.0
1769835110.6695008,nrm.extra.perf.PAPI_TOT_INS.42530,306056979007.0
1769835110.6695008,nrm.extra.perf.PAPI_TOT_CYC.42530,1619684228582.0
1769835110.6695008,nrm.extra.perf.PAPI_RES_STL.42530,1394997709997.0
1769835110.6695008,nrm.extra.perf.PAPI_L3_TCM.42530,14269918396.0
1769835111.6691825,nrm.extra.perf.PAPI_L3_TCA.42530,17455965494.0
