time,value
1769835103.7410817,1.0
1769835103.7580802,1.0
1769835103.7774973,1.0
1769835103.7944903,1.0
1769835103.8128211,1.0
1769835103.8303642,1.0
1769835103.8481474,1.0
1769835103.8650997,1.0
1769835103.882576,1.0
1769835103.899691,1.0
1769835103.9165003,1.0
1769835103.9335968,1.0
1769835103.9504483,1.0
1769835103.9675512,1.0
1769835103.984342,1.0
1769835104.0012066,1.0
1769835104.0181966,1.0
1769835104.035383,1.0
1769835104.05242,1.0
1769835104.0693407,1.0
1769835104.0880878,1.0
1769835104.1048868,1.0
1769835104.1216795,1.0
1769835104.1401474,1.0
1769835104.1570368,1.0
1769835104.1743212,1.0
1769835104.1913939,1.0
1769835104.20988,1.0
1769835104.22923,1.0
1769835104.2480135,1.0
1769835104.27509,1.0
1769835104.2961035,1.0
1769835104.3154964,1.0
1769835104.3352997,1.0
1769835104.354408,1.0
1769835104.3739133,1.0
1769835104.3928,1.0
1769835104.4118161,1.0
1769835104.4306614,1.0
1769835104.449508,1.0
1769835104.4683008,1.0
1769835104.4870715,1.0
1769835104.5059457,1.0
1769835104.5247319,1.0
1769835104.543443,1.0
1769835104.5622325,1.0
1769835104.5809991,1.0
1769835104.5996904,1.0
1769835104.618407,1.0
1769835104.6370323,1.0
1769835104.6556308,1.0
1769835104.6844242,1.0
1769835104.7118213,1.0
1769835104.7304373,1.0
1769835104.7494183,1.0
1769835104.7680717,1.0
1769835104.7910705,1.0
1769835104.811477,1.0
1769835104.8303666,1.0
1769835104.8498187,1.0
1769835104.8686714,1.0
1769835104.887353,1.0
1769835104.9060087,1.0
1769835104.924693,1.0
1769835104.946385,1.0
1769835104.9650435,1.0
1769835104.9837148,1.0
1769835105.002377,1.0
1769835105.0222876,1.0
1769835105.0417893,1.0
1769835105.0604162,1.0
1769835105.0791483,1.0
1769835105.0980477,1.0
1769835105.1168103,1.0
1769835105.1355066,1.0
1769835105.1550043,1.0
1769835105.1737845,1.0
1769835105.1925857,1.0
1769835105.2112203,1.0
1769835105.2299728,1.0
1769835105.2486236,1.0
1769835105.2671146,1.0
1769835105.2860575,1.0
1769835105.3087542,1.0
1769835105.327575,1.0
1769835105.3466547,1.0
1769835105.3665593,1.0
1769835105.3853884,1.0
1769835105.4045048,1.0
1769835105.4232917,1.0
1769835105.4420667,1.0
1769835105.4610775,1.0
1769835105.4799001,1.0
1769835105.4987695,1.0
1769835105.5176535,1.0
1769835105.5365183,1.0
1769835105.5554264,1.0
1769835105.5743637,1.0
1769835105.5934417,1.0
1769835105.612249,1.0
1769835105.6310477,1.0
1769835105.6498647,1.0
1769835105.669242,1.0
1769835105.70901,1.0
1769835105.7279842,1.0
1769835105.7469938,1.0
1769835105.7656963,1.0
1769835105.7851102,1.0
1769835105.8040402,1.0
1769835105.8260674,1.0
1769835105.8447952,1.0
1769835105.863622,1.0
1769835105.8830585,1.0
1769835105.9019082,1.0
1769835105.920799,1.0
1769835105.9396982,1.0
1769835105.9585028,1.0
1769835105.9772835,1.0
1769835105.9961252,1.0
1769835106.0148432,1.0
1769835106.0343688,1.0
1769835106.053105,1.0
1769835106.071963,1.0
1769835106.090717,1.0
1769835106.1095593,1.0
1769835106.1283705,1.0
1769835106.1472704,1.0
1769835106.1660197,1.0
1769835106.1847792,1.0
1769835106.203485,1.0
1769835106.2223005,1.0
1769835106.240998,1.0
1769835106.2597675,1.0
1769835106.2788293,1.0
1769835106.2975876,1.0
1769835106.3166485,1.0
1769835106.3385909,1.0
1769835106.3577282,1.0
1769835106.3764896,1.0
1769835106.3960998,1.0
1769835106.4149294,1.0
1769835106.4338503,1.0
1769835106.452621,1.0
1769835106.4713757,1.0
1769835106.490188,1.0
1769835106.509051,1.0
1769835106.5278702,1.0
1769835106.5466478,1.0
1769835106.5654795,1.0
1769835106.584291,1.0
1769835106.6030939,1.0
1769835106.621957,1.0
1769835106.6413872,1.0
1769835106.6601143,1.0
1769835106.6899953,1.0
1769835106.7196522,1.0
1769835106.738525,1.0
1769835106.7572849,1.0
1769835106.7760508,1.0
1769835106.794787,1.0
1769835106.8138454,1.0
1769835106.8335829,1.0
1769835106.8542173,1.0
1769835106.8730092,1.0
1769835106.8925796,1.0
1769835106.9111974,1.0
1769835106.9302032,1.0
1769835106.948806,1.0
1769835106.9674375,1.0
1769835106.9862905,1.0
1769835107.0050337,1.0
1769835107.0239532,1.0
1769835107.0426676,1.0
1769835107.062874,1.0
1769835107.0817378,1.0
1769835107.1004765,1.0
1769835107.1191888,1.0
1769835107.1381974,1.0
1769835107.156917,1.0
1769835107.175619,1.0
1769835107.194465,1.0
1769835107.2138581,1.0
1769835107.2326741,1.0
1769835107.2514389,1.0
1769835107.2704413,1.0
1769835107.289276,1.0
1769835107.3082037,1.0
1769835107.327031,1.0
1769835107.3497813,1.0
1769835107.3688793,1.0
1769835107.3878767,1.0
1769835107.407582,1.0
1769835107.4265554,1.0
1769835107.4457276,1.0
1769835107.4643767,1.0
1769835107.4832385,1.0
1769835107.5019917,1.0
1769835107.5209725,1.0
1769835107.5397367,1.0
1769835107.5584886,1.0
1769835107.5773556,1.0
1769835107.5960689,1.0
1769835107.6150084,1.0
1769835107.6338334,1.0
1769835107.6527982,1.0
1769835107.6731489,1.0
1769835107.694276,1.0
1769835107.7130616,1.0
1769835107.7318418,1.0
1769835107.7509778,1.0
1769835107.76972,1.0
1769835107.7884974,1.0
1769835107.8073585,1.0
1769835107.8261297,1.0
1769835107.8448844,1.0
1769835107.8669074,1.0
1769835107.8855937,1.0
1769835107.9045424,1.0
1769835107.9240072,1.0
1769835107.943084,1.0
1769835107.9619594,1.0
1769835107.980781,1.0
1769835107.9995966,1.0
1769835108.018341,1.0
1769835108.0371125,1.0
1769835108.0558345,1.0
1769835108.0745754,1.0
1769835108.0933332,1.0
1769835108.1129472,1.0
1769835108.1317139,1.0
1769835108.1504877,1.0
1769835108.1692598,1.0
1769835108.1880908,1.0
1769835108.2068624,1.0
1769835108.2255943,1.0
1769835108.2443302,1.0
1769835108.2630382,1.0
1769835108.282261,1.0
1769835108.3010259,1.0
1769835108.3200958,1.0
1769835108.3388162,1.0
1769835108.3577352,1.0
1769835108.3804708,1.0
1769835108.3994908,1.0
1769835108.4181387,1.0
1769835108.4377267,1.0
1769835108.4564576,1.0
1769835108.4752588,1.0
1769835108.4941463,1.0
1769835108.5129206,1.0
1769835108.5316594,1.0
1769835108.5503824,1.0
1769835108.569098,1.0
1769835108.5877945,1.0
1769835108.6065428,1.0
1769835108.6252618,1.0
1769835108.6440022,1.0
1769835108.6632204,1.0
1769835108.6834142,1.0
1769835108.7023032,1.0
1769835108.7210503,1.0
1769835108.7398877,1.0
1769835108.758531,1.0
1769835108.7776444,1.0
1769835108.7962813,1.0
1769835108.8149776,1.0
1769835108.833643,1.0
1769835108.8523145,1.0
1769835108.8722744,1.0
1769835108.8928764,1.0
1769835108.911625,1.0
1769835108.9311957,1.0
1769835108.949816,1.0
1769835108.968658,1.0
1769835108.987367,1.0
1769835109.0060863,1.0
1769835109.024776,1.0
1769835109.0446062,1.0
1769835109.063392,1.0
1769835109.0821152,1.0
1769835109.1008303,1.0
1769835109.1197312,1.0
1769835109.1384308,1.0
1769835109.1572785,1.0
1769835109.1760151,1.0
1769835109.1947427,1.0
1769835109.2135904,1.0
1769835109.2322698,1.0
1769835109.251453,1.0
1769835109.2703662,1.0
1769835109.28907,1.0
1769835109.3080971,1.0
1769835109.3266795,1.0
1769835109.3457422,1.0
1769835109.3644078,1.0
1769835109.3879628,1.0
1769835109.4065065,1.0
1769835109.4253056,1.0
1769835109.4447715,1.0
1769835109.4636958,1.0
1769835109.482346,1.0
1769835109.501172,1.0
1769835109.5198681,1.0
1769835109.5387456,1.0
1769835109.5574574,1.0
1769835109.576144,1.0
1769835109.5949538,1.0
1769835109.6138413,1.0
1769835109.6325467,1.0
1769835109.6512775,1.0
1769835109.674215,1.0
1769835109.6937306,1.0
1769835109.7123408,1.0
1769835109.7312458,1.0
1769835109.7501175,1.0
1769835109.768791,1.0
1769835109.788342,1.0
1769835109.806984,1.0
1769835109.8256795,1.0
1769835109.8444457,1.0
1769835109.863075,1.0
1769835109.8818543,1.0
1769835109.904007,1.0
1769835109.9226432,1.0
1769835109.9416947,1.0
1769835109.9614213,1.0
1769835109.9802456,1.0
1769835109.9991913,1.0
1769835110.0179083,1.0
1769835110.0365777,1.0
1769835110.0560791,1.0
1769835110.0747645,1.0
1769835110.0934548,1.0
1769835110.1121812,1.0
1769835110.130834,1.0
1769835110.1495178,1.0
1769835110.1682677,1.0
1769835110.1871204,1.0
1769835110.205772,1.0
1769835110.2244606,1.0
1769835110.243114,1.0
1769835110.2619274,1.0
1769835110.2813058,1.0
1769835110.299962,1.0
1769835110.3188791,1.0
1769835110.3375783,1.0
1769835110.3565042,1.0
1769835110.3751168,1.0
1769835110.3939388,1.0
1769835110.4154487,1.0
1769835110.4340715,1.0
1769835110.452711,1.0
1769835110.472785,1.0
1769835110.4913406,1.0
1769835110.510634,1.0
1769835110.5293717,1.0
1769835110.5480678,1.0
1769835110.5668721,1.0
1769835110.5855978,1.0
1769835110.604307,1.0
1769835110.623071,1.0
1769835110.641766,1.0
1769835110.6604755,1.0
1769835110.6815603,1.0
1769835110.701531,1.0
1769835110.7204769,1.0
1769835110.7397828,1.0
1769835110.758532,1.0
1769835110.777223,1.0
1769835110.7963927,1.0
1769835110.815097,1.0
1769835110.8513868,1.0
1769835110.870581,1.0
1769835110.8894892,1.0
1769835110.9081795,1.0
1769835110.9297671,1.0
1769835110.948432,1.0
1769835110.9671605,1.0
1769835110.9872358,1.0
1769835111.0059688,1.0
1769835111.0287912,1.0
1769835111.047572,1.0
1769835111.0662873,1.0
1769835111.0852952,1.0
1769835111.1046426,1.0
1769835111.1239398,1.0
1769835111.1427286,1.0
1769835111.1614513,1.0
1769835111.1803834,1.0
1769835111.1990802,1.0
1769835111.2178278,1.0
1769835111.2367284,1.0
1769835111.2554374,1.0
1769835111.2746763,1.0
1769835111.2933414,1.0
1769835111.3129416,1.0
1769835111.3316393,1.0
1769835111.3506644,1.0
1769835111.3693368,1.0
1769835111.3881896,1.0
1769835111.4070725,1.0
1769835111.4283175,1.0
1769835111.4469485,1.0
1769835111.465664,1.0
1769835111.485517,1.0
1769835111.5043502,1.0
1769835111.52336,1.0
1769835111.5419846,1.0
1769835111.5606923,1.0
1769835111.5795221,1.0
1769835111.5982344,1.0
1769835111.616981,1.0
1769835111.6356683,1.0
1769835111.6543255,1.0
1769835111.6749375,1.0
1769835111.7126143,1.0
1769835111.7312274,1.0
1769835111.7505286,1.0
1769835111.7694604,1.0
1769835111.7888486,1.0
1769835111.8077545,1.0
1769835111.8266983,1.0
