time,actuator,value
1751759660.1933708,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759662.2017856,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759664.2073462,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759666.2144046,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759668.219592,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759670.2256403,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759672.2306242,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759674.235874,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759676.2435696,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759678.2512496,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759680.2586064,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759682.263924,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759684.2716088,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759686.280957,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759688.2860928,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759690.2918084,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759692.2999573,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759694.3074136,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759696.314805,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759698.3224807,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759700.3274815,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759702.3344605,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759704.3424013,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759706.3515973,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759708.3592823,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759710.366795,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759712.3716764,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759714.3766372,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759716.3861783,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759718.3945298,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759720.4007337,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759722.4060178,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759724.413779,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759726.4210148,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759728.4260855,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759730.4335518,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759732.4412584,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759734.445809,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759736.4533284,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759738.458654,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759740.4648345,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759742.4725273,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759744.4777102,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759746.485529,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759748.493745,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759750.5015075,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759752.5068908,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759754.5164006,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759756.5239058,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759758.5313413,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759760.5358498,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759762.540537,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759764.5455127,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759766.5508404,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759768.5565872,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759770.5625145,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759772.56765,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759774.5734453,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759776.579029,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759778.5842135,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759780.5910802,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759782.5964928,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759784.601485,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759786.607218,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759788.6147847,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759790.62091,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759792.6263475,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759794.632187,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759796.6376047,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759798.6432545,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759800.6486979,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759802.654282,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759804.6599705,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759806.6656392,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759808.6712525,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759810.676835,Actuator(ptr=c_void_p(94639412709392)),83.0
1751759812.681991,Actuator(ptr=c_void_p(94639412709392)),83.0
