time,scope,value
1743097374.8151634,nrm.extra.perf.PAPI_L3_TCA.370749,2198238703.0
1743097374.8151634,nrm.extra.perf.PAPI_TOT_INS.370749,43095236581.0
1743097374.8151634,nrm.extra.perf.PAPI_TOT_CYC.370749,243904705882.0
1743097374.8151634,nrm.extra.perf.PAPI_RES_STL.370749,211082646455.0
1743097374.8151634,nrm.extra.perf.PAPI_L3_TCM.370749,2049976339.0
1743097375.8166773,nrm.extra.perf.PAPI_L3_TCA.370749,4149439236.0
1743097375.8166773,nrm.extra.perf.PAPI_TOT_INS.370749,81489525290.0
1743097375.8166773,nrm.extra.perf.PAPI_TOT_CYC.370749,419223255961.0
1743097375.8166773,nrm.extra.perf.PAPI_RES_STL.370749,355659178892.0
1743097375.8166773,nrm.extra.perf.PAPI_L3_TCM.370749,3875579803.0
1743097376.8131762,nrm.extra.perf.PAPI_L3_TCA.370749,6100177622.0
1743097376.8131762,nrm.extra.perf.PAPI_TOT_INS.370749,119709611170.0
1743097376.8131762,nrm.extra.perf.PAPI_TOT_CYC.370749,594752507387.0
1743097376.8131762,nrm.extra.perf.PAPI_RES_STL.370749,501197272277.0
1743097376.8131762,nrm.extra.perf.PAPI_L3_TCM.370749,5691476945.0
1743097377.815257,nrm.extra.perf.PAPI_L3_TCA.370749,8164433373.0
1743097377.815257,nrm.extra.perf.PAPI_TOT_INS.370749,159856468927.0
1743097377.815257,nrm.extra.perf.PAPI_TOT_CYC.370749,784359297404.0
1743097377.815257,nrm.extra.perf.PAPI_RES_STL.370749,661831230637.0
1743097377.815257,nrm.extra.perf.PAPI_L3_TCM.370749,7625172932.0
1743097378.812542,nrm.extra.perf.PAPI_L3_TCA.370749,10253727262.0
1743097378.812542,nrm.extra.perf.PAPI_TOT_INS.370749,200353489292.0
1743097378.812542,nrm.extra.perf.PAPI_TOT_CYC.370749,975533483327.0
1743097378.812542,nrm.extra.perf.PAPI_RES_STL.370749,823947674041.0
1743097378.812542,nrm.extra.perf.PAPI_L3_TCM.370749,9570529044.0
1743097379.8131,nrm.extra.perf.PAPI_L3_TCA.370749,12345265449.0
1743097379.8131,nrm.extra.perf.PAPI_TOT_INS.370749,240954422221.0
1743097379.8131,nrm.extra.perf.PAPI_TOT_CYC.370749,1167337461071.0
1743097379.8131,nrm.extra.perf.PAPI_RES_STL.370749,987040290915.0
1743097379.8131,nrm.extra.perf.PAPI_L3_TCM.370749,11527708544.0
1743097380.8146763,nrm.extra.perf.PAPI_L3_TCA.370749,14437469800.0
1743097380.8146763,nrm.extra.perf.PAPI_TOT_INS.370749,281574017425.0
1743097380.8146763,nrm.extra.perf.PAPI_TOT_CYC.370749,1359503733789.0
1743097380.8146763,nrm.extra.perf.PAPI_RES_STL.370749,1150198151701.0
1743097380.8146763,nrm.extra.perf.PAPI_L3_TCM.370749,13484625177.0
1743097381.812199,nrm.extra.perf.PAPI_L3_TCA.370749,16524878911.0
1743097381.812199,nrm.extra.perf.PAPI_TOT_INS.370749,322052982376.0
1743097381.812199,nrm.extra.perf.PAPI_TOT_CYC.370749,1550768195279.0
1743097381.812199,nrm.extra.perf.PAPI_RES_STL.370749,1312409963466.0
1743097381.812199,nrm.extra.perf.PAPI_L3_TCM.370749,15430816387.0
1743097382.8150284,nrm.extra.perf.PAPI_L3_TCA.370749,18577232151.0
1743097382.8150284,nrm.extra.perf.PAPI_TOT_INS.370749,362417730595.0
1743097382.8150284,nrm.extra.perf.PAPI_TOT_CYC.370749,1741726824812.0
1743097382.8150284,nrm.extra.perf.PAPI_RES_STL.370749,1471472790264.0
1743097382.8150284,nrm.extra.perf.PAPI_L3_TCM.370749,17353023382.0
1743097383.8134913,nrm.extra.perf.PAPI_L3_TCA.370749,20675079148.0
1743097383.8134913,nrm.extra.perf.PAPI_TOT_INS.370749,403144051562.0
