time,actuator,value
1770940053.5685854,Actuator(ptr=c_void_p(930719280)),89.0
1770940061.5841231,Actuator(ptr=c_void_p(930719280)),124.0
1770940069.6023066,Actuator(ptr=c_void_p(930719280)),107.0
1770940077.6217175,Actuator(ptr=c_void_p(930719280)),165.0
1770940085.638848,Actuator(ptr=c_void_p(930719280)),78.0
1770940093.6596985,Actuator(ptr=c_void_p(930719280)),78.0
1770940101.6908078,Actuator(ptr=c_void_p(930719280)),78.0
1770940109.7096949,Actuator(ptr=c_void_p(930719280)),147.0
1770940117.7728457,Actuator(ptr=c_void_p(930719280)),118.0
1770940125.7892187,Actuator(ptr=c_void_p(930719280)),153.0
1770940133.8053303,Actuator(ptr=c_void_p(930719280)),153.0
1770940141.825055,Actuator(ptr=c_void_p(930719280)),107.0
1770940149.8419983,Actuator(ptr=c_void_p(930719280)),165.0
1770940157.8573751,Actuator(ptr=c_void_p(930719280)),101.0
1770940165.8766162,Actuator(ptr=c_void_p(930719280)),78.0
1770940173.895389,Actuator(ptr=c_void_p(930719280)),118.0
1770940181.913859,Actuator(ptr=c_void_p(930719280)),83.0
1770940189.9368427,Actuator(ptr=c_void_p(930719280)),153.0
1770940197.9537346,Actuator(ptr=c_void_p(930719280)),141.0
1770940205.9761777,Actuator(ptr=c_void_p(930719280)),107.0
1770940213.993905,Actuator(ptr=c_void_p(930719280)),124.0
1770940222.0111828,Actuator(ptr=c_void_p(930719280)),130.0
1770940230.0538604,Actuator(ptr=c_void_p(930719280)),101.0
1770940238.0931897,Actuator(ptr=c_void_p(930719280)),147.0
1770940246.1120365,Actuator(ptr=c_void_p(930719280)),124.0
1770940254.1344647,Actuator(ptr=c_void_p(930719280)),89.0
1770940262.153679,Actuator(ptr=c_void_p(930719280)),136.0
