time,value
1743127743.6184685,1.0
1743127743.6392753,1.0
1743127743.659663,1.0
1743127743.679384,1.0
1743127743.6986558,1.0
1743127743.7259674,1.0
1743127743.748732,1.0
1743127743.768712,1.0
1743127743.7910893,1.0
1743127743.813454,1.0
1743127743.8320432,1.0
1743127743.8523252,1.0
1743127743.876534,1.0
1743127743.9034586,1.0
1743127743.9333775,1.0
1743127743.9617267,1.0
1743127743.990519,1.0
1743127744.018266,1.0
1743127744.0442634,1.0
1743127744.0701923,1.0
1743127744.0994167,1.0
1743127744.1250134,1.0
1743127744.153946,1.0
1743127744.18089,1.0
1743127744.2077239,1.0
1743127744.248969,1.0
1743127744.2831647,1.0
1743127744.3071735,1.0
1743127744.3327773,1.0
1743127744.364299,1.0
1743127744.393701,1.0
1743127744.4270184,1.0
1743127744.451154,1.0
1743127744.4804106,1.0
1743127744.5046062,1.0
1743127744.529984,1.0
1743127744.5560749,1.0
1743127744.6031828,1.0
1743127744.6312315,1.0
1743127744.6598752,1.0
1743127744.6889684,1.0
1743127744.7193153,1.0
1743127744.7496462,1.0
1743127744.780025,1.0
1743127744.8104246,1.0
1743127744.8400772,1.0
1743127744.868326,1.0
1743127744.89656,1.0
1743127744.9252558,1.0
1743127744.9555478,1.0
1743127744.9843185,1.0
1743127745.014109,1.0
1743127745.0428865,1.0
1743127745.0716658,1.0
1743127745.1003795,1.0
1743127745.130183,1.0
1743127745.1605287,1.0
1743127745.1892474,1.0
1743127745.218604,1.0
1743127745.248338,1.0
1743127745.2765284,1.0
1743127745.3058364,1.0
1743127745.3342588,1.0
1743127745.3577666,1.0
1743127745.382636,1.0
1743127745.406673,1.0
1743127745.4308796,1.0
1743127745.454984,1.0
1743127745.4802663,1.0
1743127745.5041823,1.0
1743127745.5288358,1.0
1743127745.553794,1.0
1743127745.600995,1.0
1743127745.6229007,1.0
1743127745.646483,1.0
1743127745.669852,1.0
1743127745.6931303,1.0
1743127745.7168388,1.0
1743127745.7402256,1.0
1743127745.763633,1.0
1743127745.7870595,1.0
1743127745.8103952,1.0
1743127745.833715,1.0
1743127745.8569446,1.0
1743127745.8801992,1.0
1743127745.9038823,1.0
1743127745.9274392,1.0
1743127745.9510489,1.0
1743127745.9748712,1.0
1743127745.9983187,1.0
1743127746.021799,1.0
1743127746.0453773,1.0
1743127746.0689843,1.0
1743127746.092809,1.0
1743127746.1159875,1.0
1743127746.1400795,1.0
1743127746.1633737,1.0
1743127746.1868873,1.0
1743127746.2099905,1.0
1743127746.2335908,1.0
1743127746.258079,1.0
1743127746.2814255,1.0
1743127746.3056214,1.0
1743127746.3292358,1.0
1743127746.352743,1.0
1743127746.3763525,1.0
1743127746.3997514,1.0
1743127746.4231172,1.0
1743127746.4494197,1.0
1743127746.4723382,1.0
1743127746.4909043,1.0
1743127746.5094185,1.0
1743127746.527902,1.0
1743127746.5475788,1.0
1743127746.5732422,1.0
1743127746.6095462,1.0
1743127746.6352234,1.0
1743127746.6568382,1.0
1743127746.6766036,1.0
1743127746.696267,1.0
1743127746.7159307,1.0
1743127746.735588,1.0
1743127746.7551973,1.0
1743127746.774786,1.0
1743127746.7943726,1.0
1743127746.8139691,1.0
1743127746.8336623,1.0
1743127746.8532498,1.0
1743127746.8728895,1.0
1743127746.8924568,1.0
1743127746.9120893,1.0
1743127746.9318063,1.0
1743127746.9513948,1.0
1743127746.9710343,1.0
1743127746.9906685,1.0
1743127747.0103168,1.0
1743127747.0299366,1.0
1743127747.04952,1.0
1743127747.0691888,1.0
1743127747.088941,1.0
1743127747.1088057,1.0
1743127747.1283972,1.0
1743127747.1479127,1.0
1743127747.1674612,1.0
1743127747.187055,1.0
1743127747.2066832,1.0
1743127747.2262487,1.0
1743127747.2459884,1.0
1743127747.2666485,1.0
1743127747.2863455,1.0
1743127747.3064544,1.0
1743127747.3260157,1.0
1743127747.345929,1.0
1743127747.3653996,1.0
1743127747.3849306,1.0
1743127747.40428,1.0
1743127747.4236107,1.0
1743127747.443043,1.0
1743127747.46238,1.0
1743127747.4817119,1.0
1743127747.5010765,1.0
1743127747.5204709,1.0
1743127747.5397677,1.0
1743127747.5601203,1.0
1743127747.581537,1.0
1743127747.6008902,1.0
1743127747.6201756,1.0
1743127747.6396298,1.0
1743127747.6589775,1.0
1743127747.6782987,1.0
1743127747.6977189,1.0
1743127747.717193,1.0
1743127747.7364805,1.0
1743127747.7559118,1.0
1743127747.775246,1.0
1743127747.7945971,1.0
1743127747.814051,1.0
1743127747.8333735,1.0
1743127747.8527572,1.0
1743127747.8721821,1.0
1743127747.8914645,1.0
1743127747.9108224,1.0
1743127747.9303248,1.0
1743127747.9495883,1.0
1743127747.968944,1.0
1743127747.9882832,1.0
1743127748.0075758,1.0
1743127748.0269077,1.0
1743127748.0461924,1.0
1743127748.0655675,1.0
1743127748.0848281,1.0
1743127748.10456,1.0
1743127748.123938,1.0
1743127748.1433516,1.0
1743127748.1626549,1.0
1743127748.181949,1.0
1743127748.201372,1.0
1743127748.2206733,1.0
1743127748.2400336,1.0
1743127748.2608423,1.0
1743127748.2803202,1.0
1743127748.3002193,1.0
1743127748.3196068,1.0
1743127748.3394387,1.0
1743127748.3587415,1.0
1743127748.378058,1.0
1743127748.397387,1.0
1743127748.416762,1.0
1743127748.4361537,1.0
1743127748.455488,1.0
1743127748.4748461,1.0
