time,actuator,value
1751789667.8826072,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789669.8862605,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789671.8913689,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789673.8958812,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789675.9005368,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789677.9047902,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789679.909436,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789681.9148366,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789683.919788,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789685.924128,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789687.928039,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789689.9320087,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789691.9363725,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789693.940917,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789695.9467778,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789697.9515798,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789699.9576037,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789701.9620974,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789703.9672532,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789705.9716525,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789707.9756882,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789709.9819715,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789711.9865122,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789713.991724,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789715.9962082,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789718.0058486,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789720.011483,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789722.0214574,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789724.0259857,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789726.0308547,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789728.0356843,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789730.0430322,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789732.0475595,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789734.0521817,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789736.0569654,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789738.062049,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789740.066655,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789742.0710719,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789744.0756047,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789746.079929,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789748.08482,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789750.0905724,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789752.0953789,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789754.1005275,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789756.105151,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789758.1099505,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789760.1150873,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789762.120095,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789764.1300554,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789766.1340752,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789768.1383567,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789770.1452496,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789772.1493528,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789774.154355,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789776.1591291,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789778.1654215,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789780.1710136,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789782.1749034,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789784.1802876,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789786.18646,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789788.1929302,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789790.1979659,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789792.2034407,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789794.2080293,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789796.2133393,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789798.21892,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789800.223634,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789802.2285824,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789804.2341552,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789806.239004,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789808.2433326,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789810.2482777,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789812.2533584,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789814.2574925,Actuator(ptr=c_void_p(94493429364320)),78.0
