time,scope,value
1751516550.2921193,nrm.extra.perf.PAPI_L3_TCA.61241,2518421602.0
1751516550.2921193,nrm.extra.perf.PAPI_TOT_INS.61241,48500163576.0
1751516550.2921193,nrm.extra.perf.PAPI_TOT_CYC.61241,294254836649.0
1751516550.2921193,nrm.extra.perf.PAPI_RES_STL.61241,261141967640.0
1751516550.2921193,nrm.extra.perf.PAPI_L3_TCM.61241,2342236308.0
1751516551.2940226,nrm.extra.perf.PAPI_L3_TCA.61241,5111627272.0
1751516551.2940226,nrm.extra.perf.PAPI_TOT_INS.61241,98519026052.0
1751516551.2940226,nrm.extra.perf.PAPI_TOT_CYC.61241,597317825932.0
1751516551.2940226,nrm.extra.perf.PAPI_RES_STL.61241,529716471493.0
1751516551.2940226,nrm.extra.perf.PAPI_L3_TCM.61241,4766022795.0
1751516552.294133,nrm.extra.perf.PAPI_L3_TCA.61241,7157393479.0
1751516552.294133,nrm.extra.perf.PAPI_TOT_INS.61241,138330088267.0
1751516552.294133,nrm.extra.perf.PAPI_TOT_CYC.61241,787758623981.0
1751516552.294133,nrm.extra.perf.PAPI_RES_STL.61241,689830347091.0
1751516552.294133,nrm.extra.perf.PAPI_L3_TCM.61241,6672342670.0
1751516553.2937045,nrm.extra.perf.PAPI_L3_TCA.61241,9189027480.0
1751516553.2937045,nrm.extra.perf.PAPI_TOT_INS.61241,177846194917.0
1751516553.2937045,nrm.extra.perf.PAPI_TOT_CYC.61241,968646542716.0
1751516553.2937045,nrm.extra.perf.PAPI_RES_STL.61241,840902224240.0
1751516553.2937045,nrm.extra.perf.PAPI_L3_TCM.61241,8567211900.0
1751516554.2931087,nrm.extra.perf.PAPI_L3_TCA.61241,11488385665.0
1751516554.2931087,nrm.extra.perf.PAPI_TOT_INS.61241,222300362189.0
1751516554.2931087,nrm.extra.perf.PAPI_TOT_CYC.61241,1192085306270.0
1751516554.2931087,nrm.extra.perf.PAPI_RES_STL.61241,1032156347947.0
1751516554.2931087,nrm.extra.perf.PAPI_L3_TCM.61241,10708615412.0
1751516555.2949927,nrm.extra.perf.PAPI_L3_TCA.61241,13752145549.0
1751516555.2949927,nrm.extra.perf.PAPI_TOT_INS.61241,266566755891.0
1751516555.2949927,nrm.extra.perf.PAPI_TOT_CYC.61241,1415937869801.0
1751516555.2949927,nrm.extra.perf.PAPI_RES_STL.61241,1221415112529.0
1751516555.2949927,nrm.extra.perf.PAPI_L3_TCM.61241,12826645968.0
1751516556.294572,nrm.extra.perf.PAPI_L3_TCA.61241,16036480052.0
1751516556.294572,nrm.extra.perf.PAPI_TOT_INS.61241,310764746858.0
1751516556.294572,nrm.extra.perf.PAPI_TOT_CYC.61241,1639087878767.0
1751516556.294572,nrm.extra.perf.PAPI_RES_STL.61241,1412580530738.0
1751516556.294572,nrm.extra.perf.PAPI_L3_TCM.61241,14957740289.0
1751516557.2953722,nrm.extra.perf.PAPI_L3_TCA.61241,18243817021.0
1751516557.2953722,nrm.extra.perf.PAPI_TOT_INS.61241,354576768739.0
1751516557.2953722,nrm.extra.perf.PAPI_TOT_CYC.61241,1863265349179.0
1751516557.2953722,nrm.extra.perf.PAPI_RES_STL.61241,1597933707973.0
1751516557.2953722,nrm.extra.perf.PAPI_L3_TCM.61241,17018880277.0
1751516558.29401,nrm.extra.perf.PAPI_L3_TCA.61241,20530940938.0
1751516558.29401,nrm.extra.perf.PAPI_TOT_INS.61241,398716483438.0
1751516558.29401,nrm.extra.perf.PAPI_TOT_CYC.61241,2084549172991.0
1751516558.29401,nrm.extra.perf.PAPI_RES_STL.61241,1787824018822.0
1751516558.29401,nrm.extra.perf.PAPI_L3_TCM.61241,19149974164.0
1751516559.2946868,nrm.extra.perf.PAPI_L3_TCA.61241,22836516915.0
1751516559.2946868,nrm.extra.perf.PAPI_TOT_INS.61241,443158198440.0
