time,actuator,value
1751797058.8073914,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797060.8101604,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797062.8128614,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797064.8155735,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797066.8183606,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797068.8210845,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797070.8237839,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797072.827807,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797074.8321471,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797076.8361452,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797078.840287,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797080.844639,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797082.849192,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797084.8536441,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797086.8577416,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797088.8622496,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797090.8664467,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797092.870357,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797094.8746934,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797096.8788073,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797098.883017,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797100.8870807,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797102.891512,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797104.8960407,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797106.9002614,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797108.904312,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797110.908539,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797112.912868,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797114.9170265,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797116.9212952,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797118.9255562,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797120.929732,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797122.9337583,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797124.9379518,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797126.9422395,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797128.9464648,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797130.950593,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797132.954759,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797134.9589143,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797136.96308,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797138.9672523,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797140.9714913,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797142.9756768,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797144.9798028,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797146.984083,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797148.9881551,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797150.9923358,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797152.9964666,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797155.0007603,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797157.0052485,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797159.0097415,Actuator(ptr=c_void_p(94493429364320)),124.0
1751797161.0137923,Actuator(ptr=c_void_p(94493429364320)),124.0
