time,value
1750315155.8203592,3.0
1750315155.831251,3.0
1750315155.8420157,3.0
1750315155.852737,3.0
1750315155.863672,3.0
1750315155.8743148,3.0
1750315155.885084,3.0
1750315155.8957164,3.0
1750315155.9063785,3.0
1750315155.9170287,3.0
1750315155.9277198,3.0
1750315155.938337,3.0
1750315155.9489422,3.0
1750315155.959567,3.0
1750315155.9701939,3.0
1750315155.9808254,3.0
1750315155.9914525,3.0
1750315156.0021317,3.0
1750315156.0127912,3.0
1750315156.023396,3.0
1750315156.0340273,3.0
1750315156.0447867,3.0
1750315156.0554016,3.0
1750315156.0660026,3.0
1750315156.0767007,3.0
1750315156.0873652,3.0
1750315156.0979817,3.0
1750315156.1085777,3.0
1750315156.119179,3.0
1750315156.129807,3.0
1750315156.1403847,3.0
1750315156.1510055,3.0
1750315156.1616287,3.0
1750315156.1722097,3.0
1750315156.1828294,3.0
1750315156.193417,3.0
1750315156.2040505,3.0
1750315156.2146566,3.0
1750315156.2252715,3.0
1750315156.2358327,3.0
1750315156.2464535,3.0
1750315156.2570243,3.0
1750315156.2676368,3.0
1750315156.2782812,3.0
1750315156.2889023,3.0
1750315156.299509,3.0
1750315156.3101163,3.0
1750315156.320741,3.0
1750315156.3314297,3.0
1750315156.3420427,3.0
1750315156.3526654,3.0
1750315156.3632638,3.0
1750315156.3738873,3.0
1750315156.3844965,3.0
1750315156.3951032,3.0
1750315156.4057424,3.0
1750315156.4163597,3.0
1750315156.4269705,3.0
1750315156.4375887,3.0
1750315156.4483194,3.0
1750315156.4589465,3.0
1750315156.4698904,3.0
1750315156.481897,3.0
1750315156.4923313,3.0
1750315156.50277,3.0
1750315156.513258,3.0
1750315156.5243602,3.0
1750315156.5348513,3.0
1750315156.545303,3.0
1750315156.5565705,3.0
1750315156.567053,3.0
1750315156.5775063,3.0
1750315156.5879214,3.0
1750315156.598476,3.0
1750315156.6089556,3.0
1750315156.619368,3.0
1750315156.6300151,3.0
1750315156.6404922,3.0
1750315156.650912,3.0
1750315156.6613314,3.0
1750315156.6717458,3.0
1750315156.682265,3.0
1750315156.6926892,3.0
1750315156.7031145,3.0
1750315156.7135952,3.0
1750315156.724006,3.0
1750315156.7344491,3.0
1750315156.7448442,3.0
1750315156.7552607,3.0
1750315156.7656813,3.0
1750315156.777384,3.0
1750315156.793865,3.0
1750315156.8086681,2.0
1750315156.819235,3.0
1750315156.8297827,3.0
1750315156.8402905,3.0
1750315156.850834,3.0
1750315156.8613706,3.0
1750315156.8718817,3.0
1750315156.8824914,3.0
1750315156.8930502,3.0
1750315156.903566,3.0
1750315156.914139,3.0
1750315156.924644,3.0
1750315156.9351861,3.0
1750315156.9457088,3.0
1750315156.9562247,3.0
1750315156.9667528,3.0
1750315156.9772995,3.0
1750315156.9878118,3.0
1750315156.9983454,3.0
1750315157.0089164,3.0
1750315157.0194414,3.0
1750315157.0299618,3.0
1750315157.040484,3.0
1750315157.0510035,3.0
1750315157.0615325,3.0
1750315157.0720446,3.0
1750315157.082643,3.0
1750315157.093224,3.0
1750315157.103736,3.0
1750315157.1143258,3.0
1750315157.1248574,3.0
1750315157.1353946,3.0
1750315157.1459289,3.0
1750315157.1564608,3.0
1750315157.1670327,3.0
1750315157.1775527,3.0
1750315157.1880758,3.0
1750315157.1985993,3.0
1750315157.2092197,3.0
1750315157.2197146,3.0
1750315157.230243,3.0
1750315157.240767,3.0
