time,actuator,value
1751759033.4796104,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759035.488481,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759037.4960845,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759039.5015323,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759041.5064938,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759043.5118577,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759045.5181103,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759047.5260267,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759049.5318434,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759051.5393746,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759053.5489686,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759055.5548003,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759057.5617638,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759059.573047,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759061.5781484,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759063.5849311,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759065.5970693,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759067.602525,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759069.6080003,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759071.617281,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759073.6225297,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759075.6281002,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759077.633489,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759079.6391091,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759081.645362,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759083.6502612,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759085.6560879,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759087.662015,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759089.66853,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759091.6742828,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759093.6829512,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759095.688438,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759097.6939895,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759099.6994479,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759101.7048097,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759103.7098892,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759105.7150252,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759107.7210157,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759109.7263365,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759111.731916,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759113.737686,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759115.7436223,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759117.7495866,Actuator(ptr=c_void_p(94639412709392)),78.0
1751759119.7549467,Actuator(ptr=c_void_p(94639412709392)),78.0
